timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2018-03-15T00:00:00.000Z";"2018-03-15T23:59:59.999Z";"2018-03-15T14:09:26.000Z";"2018-03-15T06:19:26.000Z";"2783";27026.2186839478;27706.5136709343;25371.185753286;27271.646599023;22278874757.499466;457874178962.1479;"2018-03-15T23:59:59.999Z"
"2018-03-14T00:00:00.000Z";"2018-03-14T23:59:59.999Z";"2018-03-14T00:59:27.000Z";"2018-03-14T21:59:26.000Z";"2783";30038.8388084441;30499.1341416479;26314.0920574495;26957.9252372682;20987986029.19032;456127957889.3387;"2018-03-14T23:59:59.999Z"
"2018-03-13T00:00:00.000Z";"2018-03-13T23:59:59.999Z";"2018-03-13T06:09:28.000Z";"2018-03-13T12:59:26.000Z";"2783";29916.9527834412;30886.6969498489;29216.2422674246;29974.2902416471;19539503474.20396;507329015289.8828;"2018-03-13T23:59:59.999Z"
"2018-03-12T00:00:00.000Z";"2018-03-12T23:59:59.999Z";"2018-03-12T10:19:26.000Z";"2018-03-12T20:14:26.000Z";"2783";31255.6155469216;32344.5750000482;29173.7784211239;30021.5787502383;21017544895.109726;506807930788.8469;"2018-03-12T23:59:59.999Z"
"2018-03-11T00:00:00.000Z";"2018-03-11T23:59:59.999Z";"2018-03-11T22:19:26.000Z";"2018-03-11T00:59:26.000Z";"2783";28836.1611846978;31610.2584277815;28035.9723577439;31176.5245426246;20509166574.306023;527714229175.07;"2018-03-11T23:59:59.999Z"
"2018-03-10T00:00:00.000Z";"2018-03-10T23:59:59.999Z";"2018-03-10T06:34:26.000Z";"2018-03-10T22:19:26.000Z";"2783";30457.6762980784;31046.3696539384;28756.9744403618;28879.2218000299;17544859719.083755;488398901257.2004;"2018-03-10T23:59:59.999Z"
"2018-03-09T00:00:00.000Z";"2018-03-09T23:59:59.999Z";"2018-03-09T00:29:25.000Z";"2018-03-09T06:09:25.000Z";"2783";30762.500978962;30931.2973485907;27816.3264184191;30415.2009788401;28440942341.08125;515932381369.97955;"2018-03-09T23:59:59.999Z"
"2018-03-08T00:00:00.000Z";"2018-03-08T23:59:59.999Z";"2018-03-08T09:09:26.000Z";"2018-03-08T08:54:26.000Z";"2783";32285.4581860173;32921.2110872864;30288.3634211746;30698.1944091379;23313831735.078285;515364316820.2221;"2018-03-08T23:59:59.999Z"
"2018-03-07T00:00:00.000Z";"2018-03-07T23:59:59.999Z";"2018-03-07T21:39:26.000Z";"2018-03-07T21:34:26.000Z";"2783";34674.0379137094;35465.1345499546;31445.1145081575;32331.2997648258;28236012405.380924;540718654166.29755;"2018-03-07T23:59:59.999Z"
"2018-03-06T00:00:00.000Z";"2018-03-06T23:59:59.999Z";"2018-03-06T00:04:26.000Z";"2018-03-06T20:39:25.000Z";"2783";37289.072983413;37289.072983413;34334.0495229627;34597.0123137093;22153311173.12864;590865587396.1155;"2018-03-06T23:59:59.999Z"
"2018-03-05T00:00:00.000Z";"2018-03-05T23:59:59.999Z";"2018-03-05T20:29:26.000Z";"2018-03-05T10:29:25.000Z";"2783";37506.8257904401;38009.0634815013;37218.9972404401;37526.4246167139;21037632329.78506;636198046319.2546;"2018-03-05T23:59:59.999Z"
"2018-03-04T00:00:00.000Z";"2018-03-04T23:59:59.999Z";"2018-03-04T23:59:25.000Z";"2018-03-04T07:54:23.000Z";"2783";37388.3963302301;37442.4277095807;36213.4823196846;37442.4277095807;19785046604.52108;632713713022.4814;"2018-03-04T23:59:59.999Z"
"2018-03-03T00:00:00.000Z";"2018-03-03T23:59:59.999Z";"2018-03-03T19:49:25.000Z";"2018-03-03T00:09:26.000Z";"2783";36102.2698802316;37488.5542150933;35778.705830232;37363.3560650934;21757065363.430798;631386044177.5997;"2018-03-03T23:59:59.999Z"
"2018-03-02T00:00:00.000Z";"2018-03-02T23:59:59.999Z";"2018-03-02T01:59:29.000Z";"2018-03-02T16:49:29.000Z";"2783";35688.626409916;36376.5578999542;35297.5440491826;36051.8654302317;24775300409.056816;608992788535.3002;"2018-03-02T23:59:59.999Z"
"2018-03-01T00:00:00.000Z";"2018-03-01T23:59:59.999Z";"2018-03-01T21:09:29.000Z";"2018-03-01T00:19:27.000Z";"2783";33707.6329999664;35937.6580449325;33602.7942939118;35602.7960999552;23750426593.051537;600504656530.2367;"2018-03-01T23:59:59.999Z"
"2018-02-28T00:00:00.000Z";"2018-02-28T23:59:59.999Z";"2018-02-28T06:34:28.000Z";"2018-02-28T23:49:28.000Z";"2783";34746.2252750543;36055.1571250563;33733.9227120758;33749.505087857;22550940771.977615;571054783914.3381;"2018-02-28T23:59:59.999Z"
"2018-02-27T00:00:00.000Z";"2018-02-27T23:59:59.999Z";"2018-02-27T14:04:28.000Z";"2018-02-27T03:14:29.000Z";"2783";33508.895469351;35097.3045499638;33032.4005306789;34871.0694500545;22458267186.186108;584038080412.9608;"2018-02-27T23:59:59.999Z"
"2018-02-26T00:00:00.000Z";"2018-02-26T23:59:59.999Z";"2018-02-26T13:04:27.000Z";"2018-02-26T13:09:28.000Z";"2783";31303.8116702652;33871.9600000192;30743.7991046942;33421.204759683;23593168382.940327;566791249625.1171;"2018-02-26T23:59:59.999Z"
"2018-02-25T00:00:00.000Z";"2018-02-25T23:59:59.999Z";"2018-02-25T07:14:26.000Z";"2018-02-25T15:34:29.000Z";"2783";31714.9298550302;32125.4315427249;30454.4146528836;31288.5984194839;18475647245.181664;528356831476.9903;"2018-02-25T23:59:59.999Z"
"2018-02-24T00:00:00.000Z";"2018-02-24T23:59:59.999Z";"2018-02-24T10:14:27.000Z";"2018-02-24T10:09:26.000Z";"2783";33305.4006122543;34307.3759122528;30907.3597927267;31768.8338296395;22396106530.167736;536397680831.42816;"2018-02-24T23:59:59.999Z"
"2018-02-23T00:00:00.000Z";"2018-02-23T23:59:59.999Z";"2018-02-23T04:34:27.000Z";"2018-02-23T07:49:27.000Z";"2783";32292.4973945491;34080.5781753119;31634.3982356621;33348.7798753402;25151053254.00434;565153217490.0553;"2018-02-23T23:59:59.999Z"
"2018-02-22T00:00:00.000Z";"2018-02-22T23:59:59.999Z";"2018-02-22T13:39:34.000Z";"2018-02-22T13:44:29.000Z";"2783";34840.320556666;36051.4915043425;32434.2318870998;32513.248500018;26276589037.689503;551973729674.7683;"2018-02-22T23:59:59.999Z"
"2018-02-21T00:00:00.000Z";"2018-02-21T23:59:59.999Z";"2018-02-21T01:54:29.000Z";"2018-02-21T22:09:29.000Z";"2783";37021.0605158149;37171.7848999946;34247.7933433843;34938.366556666;30618142690.09471;587412383697.9419;"2018-02-21T23:59:59.999Z"
"2018-02-20T00:00:00.000Z";"2018-02-20T23:59:59.999Z";"2018-02-20T22:34:27.000Z";"2018-02-20T00:04:28.000Z";"2783";36322.5173883922;38929.7008999943;36322.5173883922;37123.6056158149;32101438637.37492;622389330878.0441;"2018-02-20T23:59:59.999Z"
"2018-02-19T00:00:00.000Z";"2018-02-19T23:59:59.999Z";"2018-02-19T21:04:27.000Z";"2018-02-19T00:24:27.000Z";"2783";34095.4493379306;36449.3221485889;33968.1498310945;36301.4970383922;24723902324.76495;612037963566.6177;"2018-02-19T23:59:59.999Z"
"2018-02-18T00:00:00.000Z";"2018-02-18T23:59:59.999Z";"2018-02-18T02:49:26.000Z";"2018-02-18T09:59:26.000Z";"2783";35939.7066621515;36671.2031689883;33363.3060000391;34092.8651689852;28251895431.201084;575249333759.7556;"2018-02-18T23:59:59.999Z"
"2018-02-17T00:00:00.000Z";"2018-02-17T23:59:59.999Z";"2018-02-17T23:39:27.000Z";"2018-02-17T00:34:27.000Z";"2783";32980.4325000386;35991.7245000421;32792.7126621478;35905.1343310967;27983304520.736767;605754613023.4513;"2018-02-17T23:59:59.999Z"
"2018-02-16T00:00:00.000Z";"2018-02-16T23:59:59.999Z";"2018-02-16T18:34:27.000Z";"2018-02-16T13:19:26.000Z";"2783";32711.9588103312;33215.7256732333;31775.4338547152;33065.7321621481;23547625957.770916;557168851135.7981;"2018-02-16T23:59:59.999Z"
"2018-02-15T00:00:00.000Z";"2018-02-15T23:59:59.999Z";"2018-02-15T21:49:26.000Z";"2018-02-15T22:19:28.000Z";"2783";30525.8241093289;33031.7928896278;30323.2951441217;32811.0406206827;29156004614.50953;551678402085.4825;"2018-02-15T23:59:59.999Z"
"2018-02-14T00:00:00.000Z";"2018-02-14T23:59:59.999Z";"2018-02-14T23:49:29.000Z";"2018-02-14T00:04:25.000Z";"2783";28334.1561666473;30623.0470136256;28334.1561666473;30546.1232589382;26060483637.750874;527585446894.5263;"2018-02-14T23:59:59.999Z"
"2018-02-13T00:00:00.000Z";"2018-02-13T23:59:59.999Z";"2018-02-13T00:14:27.000Z";"2018-02-13T10:19:26.000Z";"2783";29412.6488270898;29517.26190209;27859.7309238651;28328.8505413543;18770122306.277718;477747268351.09894;"2018-02-13T23:59:59.999Z"
"2018-02-12T00:00:00.000Z";"2018-02-12T23:59:59.999Z";"2018-02-12T23:39:28.000Z";"2018-02-12T00:04:26.000Z";"2783";26825.1982862173;29607.7075506252;26825.1982862173;29412.1565226953;20614343523.406567;495925706805.3572;"2018-02-12T23:59:59.999Z"
"2018-02-11T00:00:00.000Z";"2018-02-11T23:59:59.999Z";"2018-02-11T00:04:27.000Z";"2018-02-11T09:19:25.000Z";"2783";28380.6702209677;28380.6702209677;26124.2506116438;26787.4388609242;20165881061.253426;451477043036.5008;"2018-02-11T23:59:59.999Z"
"2018-02-10T00:00:00.000Z";"2018-02-10T23:59:59.999Z";"2018-02-10T07:09:26.000Z";"2018-02-10T21:29:27.000Z";"2783";28723.0717693072;30048.7668016301;27324.4477322969;28399.6776966513;25629704987.212757;478741495949.03253;"2018-02-10T23:59:59.999Z"
"2018-02-09T00:00:00.000Z";"2018-02-09T23:59:59.999Z";"2018-02-09T23:59:27.000Z";"2018-02-09T05:29:26.000Z";"2783";27178.7841746208;28778.7399659868;25906.7915186632;28778.7399659868;22292883810.006145;483872069714.73413;"2018-02-09T23:59:59.999Z"
"2018-02-08T00:00:00.000Z";"2018-02-08T23:59:59.999Z";"2018-02-08T12:59:23.000Z";"2018-02-08T00:04:24.000Z";"2783";24985.7309707722;27998.3027676008;24985.7309707722;27158.2485496208;30576024792.908016;455714007478.10754;"2018-02-08T23:59:59.999Z"
"2018-02-07T00:00:00.000Z";"2018-02-07T23:59:59.999Z";"2018-02-07T13:29:23.000Z";"2018-02-07T04:14:24.000Z";"2783";25086.6842611054;27625.6776674014;23408.8447393299;24931.5580510945;29659870015.967644;415448698335.901;"2018-02-07T23:59:59.999Z"
"2018-02-06T00:00:00.000Z";"2018-02-06T23:59:59.999Z";"2018-02-06T21:39:24.000Z";"2018-02-06T07:59:30.000Z";"2783";23005.6291999785;25394.6599217496;19731.8426593566;25081.8637999726;45672948563.9254;426258967979.2376;"2018-02-06T23:59:59.999Z"
"2018-02-05T00:00:00.000Z";"2018-02-05T23:59:59.999Z";"2018-02-05T05:24:29.000Z";"2018-02-05T19:59:31.000Z";"2783";26614.5978457142;26918.0546171987;21980.1562798095;22690.8729116976;29880063168.52443;377099351322.75287;"2018-02-05T23:59:59.999Z"
"2018-02-04T00:00:00.000Z";"2018-02-04T23:59:59.999Z";"2018-02-04T06:14:31.000Z";"2018-02-04T20:39:28.000Z";"2783";29527.4032285279;30039.6120371219;25844.4666513779;26635.4174257923;22762683333.641468;448697591118.6487;"2018-02-04T23:59:59.999Z"
"2018-02-03T00:00:00.000Z";"2018-02-03T23:59:59.999Z";"2018-02-03T15:14:31.000Z";"2018-02-03T04:14:30.000Z";"2783";28486.1225371212;30348.1535000126;26553.7449629017;29524.8608828248;23374876477.449722;497309721322.8049;"2018-02-03T23:59:59.999Z"
"2018-02-02T00:00:00.000Z";"2018-02-02T23:59:59.999Z";"2018-02-02T00:04:28.000Z";"2018-02-02T12:49:30.000Z";"2783";28951.773169935;28951.773169935;24689.92527423;28417.3535000118;40303546007.9799;470983228776.0554;"2018-02-02T23:59:59.999Z"
"2018-02-01T00:00:00.000Z";"2018-02-01T23:59:59.999Z";"2018-02-01T08:34:27.000Z";"2018-02-01T08:24:27.000Z";"2783";32613.9897177327;32778.0584177325;28074.1624950821;29041.2661957163;31728657947.198757;491978521401.5305;"2018-02-01T23:59:59.999Z"
"2018-01-31T00:00:00.000Z";"2018-01-31T23:59:59.999Z";"2018-01-31T16:39:29.000Z";"2018-01-31T04:09:22.000Z";"2783";32155.1956412814;32951.1971601208;31102.9505134503;32562.3791355062;25579734686.74959;547465910131.03375;"2018-01-31T23:59:59.999Z"
"2018-01-30T00:00:00.000Z";"2018-01-30T23:59:59.999Z";"2018-01-30T00:59:26.000Z";"2018-01-30T19:19:28.000Z";"2783";35671.8227038449;35673.0858962277;31921.1383411949;32149.1503086642;27251584009.243748;536811146163.9688;"2018-01-30T23:59:59.999Z"
"2018-01-29T00:00:00.000Z";"2018-01-29T23:59:59.999Z";"2018-01-29T00:39:26.000Z";"2018-01-29T11:59:27.000Z";"2783";37063.9159500089;37442.5780084074;35381.0506981193;35639.0135924191;22408794536.86295;599569478104.6501;"2018-01-29T23:59:59.999Z"
"2018-01-28T00:00:00.000Z";"2018-01-28T23:59:59.999Z";"2018-01-28T07:04:26.000Z";"2018-01-28T00:04:22.000Z";"2783";36157.5221546123;37937.7806546134;36157.5221546123;37161.0246542081;26311149525.673965;625106887704.9963;"2018-01-28T23:59:59.999Z"
"2018-01-27T00:00:00.000Z";"2018-01-27T23:59:59.999Z";"2018-01-27T20:19:27.000Z";"2018-01-27T02:14:27.000Z";"2783";35210.9936408422;36597.3896408431;34625.8708954317;36048.5022454326;23894125090.114063;606707529564.5255;"2018-01-27T23:59:59.999Z"
"2018-01-26T00:00:00.000Z";"2018-01-26T23:59:59.999Z";"2018-01-26T02:59:28.000Z";"2018-01-26T10:04:26.000Z";"2783";35422.6320000184;36683.6355146675;32950.0334853687;35199.9654908422;30671289990.15995;591622797318.8267;"2018-01-26T23:59:59.999Z"
"2018-01-25T00:00:00.000Z";"2018-01-25T23:59:59.999Z";"2018-01-25T04:19:28.000Z";"2018-01-25T17:29:26.000Z";"2783";35937.2374945501;37082.5270945507;34797.639029315;35433.3330293153;27918541836.30265;596102166218.48;"2018-01-25T23:59:59.999Z"
"2018-01-24T00:00:00.000Z";"2018-01-24T23:59:59.999Z";"2018-01-24T14:39:26.000Z";"2018-01-24T04:34:25.000Z";"2783";35293.2167244566;36689.4672461466;34439.9679878345;35741.2173890813;32177990375.6676;618620873981.6797;"2018-01-24T23:59:59.999Z"
"2018-01-23T00:00:00.000Z";"2018-01-23T23:59:59.999Z";"2018-01-23T17:09:22.000Z";"2018-01-23T11:59:21.000Z";"2783";35044.2890000074;36797.4326566727;32522.4154470875;35179.9252244565;30933271734.278557;585422483525.706;"2018-01-23T23:59:59.999Z"
"2018-01-22T00:00:00.000Z";"2018-01-22T23:59:59.999Z";"2018-01-22T08:19:23.000Z";"2018-01-22T21:54:18.000Z";"2783";37179.3863516059;38244.6156484822;32789.1210253976;35002.3440507887;33677531422.759335;587637082427.5464;"2018-01-22T23:59:59.999Z"
"2018-01-21T00:00:00.000Z";"2018-01-21T23:59:59.999Z";"2018-01-21T00:09:22.000Z";"2018-01-21T21:09:27.000Z";"2783";41195.1727442072;41216.5872384454;36077.0878242609;37073.9183516058;31753828082.049614;623525426272.8641;"2018-01-21T23:59:59.999Z"
"2018-01-20T00:00:00.000Z";"2018-01-20T23:59:59.999Z";"2018-01-20T18:44:23.000Z";"2018-01-20T00:04:24.000Z";"2783";37254.3814442101;41878.4982999684;37254.3814442101;41227.1337442071;37719414494.9987;693258443738.1393;"2018-01-20T23:59:59.999Z"
"2018-01-19T00:00:00.000Z";"2018-01-19T23:59:59.999Z";"2018-01-19T13:14:23.000Z";"2018-01-19T03:24:24.000Z";"2783";36648.5100937488;38487.2931331974;35822.2201874989;37098.4123884485;34438018970.4181;625757297230.1176;"2018-01-19T23:59:59.999Z"
"2018-01-18T00:00:00.000Z";"2018-01-18T23:59:59.999Z";"2018-01-18T20:59:23.000Z";"2018-01-18T08:04:21.000Z";"2783";36101.5709303902;38809.949523899;35275.3372500187;36793.1206124988;48421262242.124855;621876069979.8083;"2018-01-18T23:59:59.999Z"
"2018-01-17T00:00:00.000Z";"2018-01-17T23:59:59.999Z";"2018-01-17T18:24:24.000Z";"2018-01-17T16:39:24.000Z";"2783";36856.1513604929;37549.4411999933;30314.8635439009;36068.6885607613;60713621138.95751;606376682091.3689;"2018-01-17T23:59:59.999Z"
"2018-01-16T00:00:00.000Z";"2018-01-16T23:59:59.999Z";"2018-01-16T00:09:22.000Z";"2018-01-16T22:34:22.000Z";"2783";44499.6635636291;44522.1769636291;32870.397839405;37047.6700999458;60637591354.104965;621116148594.1478;"2018-01-16T23:59:59.999Z"
"2018-01-15T00:00:00.000Z";"2018-01-15T23:59:59.999Z";"2018-01-15T15:14:22.000Z";"2018-01-15T03:19:22.000Z";"2783";44128.3260640095;46188.0416999383;43725.7416360794;44447.2401317933;40870138829.762924;744407768262.8232;"2018-01-15T23:59:59.999Z"
"2018-01-14T00:00:00.000Z";"2018-01-14T23:59:59.999Z";"2018-01-14T01:29:21.000Z";"2018-01-14T15:44:21.000Z";"2783";46077.0954137292;46529.1837137288;42541.1883999628;44143.3916000446;35538948496.148125;741981077359.7444;"2018-01-14T23:59:59.999Z"
"2018-01-13T00:00:00.000Z";"2018-01-13T23:59:59.999Z";"2018-01-13T14:09:22.000Z";"2018-01-13T00:04:23.000Z";"2783";44735.5813724218;47002.7548499589;44735.5813724218;46043.1098861902;40923930269.557816;773579487298.4355;"2018-01-13T23:59:59.999Z"
"2018-01-12T00:00:00.000Z";"2018-01-12T23:59:59.999Z";"2018-01-12T11:29:22.000Z";"2018-01-12T00:39:23.000Z";"2783";43259.6713160079;45759.0906861098;42308.5534839768;44825.9965274999;38796051265.52905;755185436676.0707;"2018-01-12T23:59:59.999Z"
"2018-01-11T00:00:00.000Z";"2018-01-11T23:59:59.999Z";"2018-01-11T00:09:22.000Z";"2018-01-11T04:54:21.000Z";"2783";48317.3502304052;48480.6857694674;42305.8464608818;43105.0086919845;53372074696.63376;726876921232.4435;"2018-01-11T23:59:59.999Z"
"2018-01-10T00:00:00.000Z";"2018-01-10T23:59:59.999Z";"2018-01-10T23:59:20.000Z";"2018-01-10T09:04:22.000Z";"2783";47386.3657000067;48333.8117694676;44471.7564744204;48333.8117694676;60094300223.086945;816833414702.6765;"2018-01-10T23:59:59.999Z"
"2018-01-09T00:00:00.000Z";"2018-01-09T23:59:59.999Z";"2018-01-09T05:04:21.000Z";"2018-01-09T23:34:21.000Z";"2783";49009.8628528914;50221.1984999607;46852.0368000067;47408.7795488349;53988395170.36418;794257477656.3959;"2018-01-09T23:59:59.999Z"
"2018-01-08T00:00:00.000Z";"2018-01-08T23:59:59.999Z";"2018-01-08T00:49:21.000Z";"2018-01-08T15:19:20.000Z";"2783";53198.3520374183;53397.572781168;45896.749090979;49160.2247941022;59454799596.65748;822424641499.2456;"2018-01-08T23:59:59.999Z"
"2018-01-07T00:00:00.000Z";"2018-01-07T23:59:59.999Z";"2018-01-07T00:09:21.000Z";"2018-01-07T18:39:20.000Z";"2783";56592.1487624131;56761.0112186628;51943.9663905452;53202.8736186683;51228142039.78051;893198433427.2328;"2018-01-07T23:59:59.999Z"
"2018-01-06T00:00:00.000Z";"2018-01-06T23:59:59.999Z";"2018-01-06T22:29:20.000Z";"2018-01-06T13:54:19.000Z";"2783";56381.6272186634;57189.7983811622;54129.5392186669;56591.1775999131;59134181926.41157;949969217560.3809;"2018-01-06T23:59:59.999Z"
"2018-01-05T00:00:00.000Z";"2018-01-05T23:59:59.999Z";"2018-01-05T23:39:21.000Z";"2018-01-05T01:29:21.000Z";"2783";50059.4563117886;57166.5472374122;49171.9356883499;56276.3695999136;77111003958.58438;946204751985.4274;"2018-01-05T23:59:59.999Z"
"2018-01-04T00:00:00.000Z";"2018-01-04T23:59:59.999Z";"2018-01-04T20:24:21.000Z";"2018-01-04T13:34:21.000Z";"2783";49429.7294622666;50908.4863117898;47012.7186923154;50454.0531117891;70510039251.43861;847405274901.9808;"2018-01-04T23:59:59.999Z"
"2018-01-03T00:00:00.000Z";"2018-01-03T23:59:59.999Z";"2018-01-03T07:14:21.000Z";"2018-01-03T10:24:21.000Z";"2783";48810.9587965009;50748.6400035328;48375.2566000164;49204.1169000593;54982148241.426605;831256538417.9069;"2018-01-03T23:59:59.999Z"
"2018-01-02T00:00:00.000Z";"2018-01-02T23:59:59.999Z";"2018-01-02T19:29:19.000Z";"2018-01-02T04:44:18.000Z";"2783";45127.3624999354;50381.8283857386;43599.1582661485;48823.6662070478;55797624495.84335;832588788809.1641;"2018-01-02T23:59:59.999Z"
