timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2021-03-15T00:00:00.000Z";"2021-03-15T23:59:59.999Z";"2021-03-15T04:04:38.000Z";"2021-03-15T12:22:38.000Z";"2783";326958.9070802707;334154.2535827749;305585.8689552105;313974.8364702796;366413811708.6614;5753590089908.306;"2021-03-15T23:59:59.999Z"
"2021-03-14T00:00:00.000Z";"2021-03-14T23:59:59.999Z";"2021-03-14T00:28:38.000Z";"2021-03-14T23:59:38.000Z";"2783";339964.0198081771;342056.3207479629;328733.3209098376;328733.3209098376;243785700617.33664;6142929025215.659;"2021-03-14T23:59:59.999Z"
"2021-03-13T00:00:00.000Z";"2021-03-13T23:59:59.999Z";"2021-03-13T20:44:38.000Z";"2021-03-13T01:28:40.000Z";"2783";318430.6021522682;342533.5810636082;312181.2115331433;340085.91185717;336902598449.90906;6343633056535.436;"2021-03-13T23:59:59.999Z"
"2021-03-12T00:00:00.000Z";"2021-03-12T23:59:59.999Z";"2021-03-12T00:04:38.000Z";"2021-03-12T13:33:39.000Z";"2783";320104.1069290398;321075.143153943;308135.0629199458;318367.9566210396;308305158556.29987;5920119963724.931;"2021-03-12T23:59:59.999Z"
"2021-03-11T00:00:00.000Z";"2021-03-11T23:59:59.999Z";"2021-03-11T23:07:53.000Z";"2021-03-11T08:20:55.000Z";"2783";317462.3316884838;321603.7413341279;309080.1996778836;320020.7220591103;322052473510.4448;6115939841479.933;"2021-03-11T23:59:59.999Z"
"2021-03-10T00:00:00.000Z";"2021-03-10T23:59:59.999Z";"2021-03-10T19:22:48.000Z";"2021-03-10T05:14:37.000Z";"2783";318143.7369887783;324579.8699819934;309231.1074744686;317714.0973329079;332486236892.5858;6061698073541.253;"2021-03-10T23:59:59.999Z"
"2021-03-09T00:00:00.000Z";"2021-03-09T23:59:59.999Z";"2021-03-09T23:59:38.000Z";"2021-03-09T00:58:37.000Z";"2783";307166.3727596627;318144.3556594329;305434.8444244045;318144.3556594329;299170379646.8012;6008060746092.704;"2021-03-09T23:59:59.999Z"
"2021-03-08T00:00:00.000Z";"2021-03-08T23:59:59.999Z";"2021-03-08T23:52:39.000Z";"2021-03-08T08:20:54.000Z";"2783";291289.1633799628;307402.6473696586;281738.950227664;307010.9621512025;276622343544.12036;5545956105887.671;"2021-03-08T23:59:59.999Z"
"2021-03-07T00:00:00.000Z";"2021-03-07T23:59:59.999Z";"2021-03-07T23:56:56.000Z";"2021-03-07T00:00:39.000Z";"2783";278401.1012555652;292485.9260698972;278401.1012555652;291474.5898853917;245499595064.59286;5434323000636.504;"2021-03-07T23:59:59.999Z"
"2021-03-06T00:00:00.000Z";"2021-03-06T23:59:59.999Z";"2021-03-06T00:31:38.000Z";"2021-03-06T13:31:44.000Z";"2783";278290.4123041729;279701.7336102413;268947.3113838354;278365.2556667828;195566482839.53723;5190591464284.662;"2021-03-06T23:59:59.999Z"
"2021-03-05T00:00:00.000Z";"2021-03-05T23:59:59.999Z";"2021-03-05T20:04:42.000Z";"2021-03-05T01:29:37.000Z";"2783";275138.6144514268;280552.0181207601;263891.405460804;278450.1829518151;275699340209.1955;5172474777904.345;"2021-03-05T23:59:59.999Z"
"2021-03-04T00:00:00.000Z";"2021-03-04T23:59:59.999Z";"2021-03-04T02:11:49.000Z";"2021-03-04T20:13:59.000Z";"2783";283923.8857073799;290720.1189277454;270400.6497142769;275341.8120926125;294160367693.6949;5088221740014.873;"2021-03-04T23:59:59.999Z"
"2021-03-03T00:00:00.000Z";"2021-03-03T23:59:59.999Z";"2021-03-03T13:03:41.000Z";"2021-03-03T00:08:37.000Z";"2783";274827.4837270136;300075.4420840658;274034.0560063379;284014.8203405252;302102563871.58746;5348510762904.309;"2021-03-03T23:59:59.999Z"
"2021-03-02T00:00:00.000Z";"2021-03-02T23:59:59.999Z";"2021-03-02T00:25:38.000Z";"2021-03-02T20:49:36.000Z";"2783";279921.4303268726;282824.4235155581;267042.2347016607;274628.2119683073;268178831116.4639;5088890227741.309;"2021-03-02T23:59:59.999Z"
"2021-03-01T00:00:00.000Z";"2021-03-01T23:59:59.999Z";"2021-03-01T23:53:42.000Z";"2021-03-01T00:07:36.000Z";"2783";253114.4986591314;280891.3710666455;252865.5853990364;280029.3900621614;302055347998.6528;5185852610227.459;"2021-03-01T23:59:59.999Z"
"2021-02-28T00:00:00.000Z";"2021-02-28T23:59:59.999Z";"2021-02-28T01:25:38.000Z";"2021-02-28T18:01:48.000Z";"2783";258649.5363573284;261574.6404161114;242118.468773981;252836.874112724;299243014614.4563;4711329130899.469;"2021-02-28T23:59:59.999Z"
"2021-02-27T00:00:00.000Z";"2021-02-27T23:59:59.999Z";"2021-02-27T06:47:37.000Z";"2021-02-27T23:29:36.000Z";"2783";259493.648711308;270179.7099503527;253470.3290678613;258618.3763811576;257064570980.96848;4820788775851.612;"2021-02-27T23:59:59.999Z"
"2021-02-26T00:00:00.000Z";"2021-02-26T23:59:59.999Z";"2021-02-26T17:04:36.000Z";"2021-02-26T07:46:37.000Z";"2783";260954.2974337707;269650.1980483224;245897.513668666;259465.5846561115;1941197366897.7546;4777398285777.685;"2021-02-26T23:59:59.999Z"
"2021-02-25T00:00:00.000Z";"2021-02-25T23:59:59.999Z";"2021-02-25T13:13:42.000Z";"2021-02-25T23:59:36.000Z";"2783";268739.1800589533;282555.5743642975;260491.8303957663;260491.8303957663;294675522590.15186;4745413464007.98;"2021-02-25T23:59:59.999Z"
"2021-02-24T00:00:00.000Z";"2021-02-24T23:59:59.999Z";"2021-02-24T04:16:47.000Z";"2021-02-24T00:28:37.000Z";"2783";265721.4789816917;279100.4078390826;256907.52889724;268718.9114829601;346580070978.24286;5040690085391.78;"2021-02-24T23:59:59.999Z"
"2021-02-23T00:00:00.000Z";"2021-02-23T23:59:59.999Z";"2021-02-23T00:00:38.000Z";"2021-02-23T11:46:44.000Z";"2783";296300.4075240233;296300.4075240233;247581.0117010022;265658.5890374001;579988056524.4385;4973927698235.897;"2021-02-23T23:59:59.999Z"
"2021-02-22T00:00:00.000Z";"2021-02-22T23:59:59.999Z";"2021-02-22T00:01:43.000Z";"2021-02-22T14:19:37.000Z";"2783";309693.7854897494;309697.2868676336;269943.4966129378;296302.6267435409;495510262136.6975;5437847783830.02;"2021-02-22T23:59:59.999Z"
"2021-02-21T00:00:00.000Z";"2021-02-21T23:59:59.999Z";"2021-02-21T19:09:40.000Z";"2021-02-21T00:16:37.000Z";"2783";301798.4881009197;313987.6367823712;299667.1737036247;309732.5683291532;279347471082.60596;5771637324090.443;"2021-02-21T23:59:59.999Z"
"2021-02-20T00:00:00.000Z";"2021-02-20T23:59:59.999Z";"2021-02-20T12:47:43.000Z";"2021-02-20T22:43:37.000Z";"2783";300813.5844783449;309521.8907189502;294027.457995397;301965.0938832492;366792938589.5151;5626709879223.548;"2021-02-20T23:59:59.999Z"
"2021-02-19T00:00:00.000Z";"2021-02-19T23:59:59.999Z";"2021-02-19T21:29:36.000Z";"2021-02-19T02:34:40.000Z";"2783";280445.5504343939;302244.9559405025;276441.6890685354;300817.8795444959;344590061773.1638;5651573040825.135;"2021-02-19T23:59:59.999Z"
"2021-02-18T00:00:00.000Z";"2021-02-18T23:59:59.999Z";"2021-02-18T00:25:38.000Z";"2021-02-18T12:16:37.000Z";"2783";282150.4456611171;283942.6417330687;276061.6067299199;280492.0965593402;281683725701.253;5210622361713.795;"2021-02-18T23:59:59.999Z"
"2021-02-17T00:00:00.000Z";"2021-02-17T23:59:59.999Z";"2021-02-17T21:37:36.000Z";"2021-02-17T01:01:41.000Z";"2783";264292.2817180442;284303.0374722231;263553.0159074075;282193.9244788493;434087149366.60223;5218526045685.933;"2021-02-17T23:59:59.999Z"
"2021-02-16T00:00:00.000Z";"2021-02-16T23:59:59.999Z";"2021-02-16T12:36:38.000Z";"2021-02-16T00:37:42.000Z";"2783";257428.178378484;270331.7244657174;253471.0011628532;264247.6381993213;413702325387.1616;4921626119629.183;"2021-02-16T23:59:59.999Z"
"2021-02-15T00:00:00.000Z";"2021-02-15T23:59:59.999Z";"2021-02-15T00:49:42.000Z";"2021-02-15T02:34:42.000Z";"2783";261515.0108248276;262476.4822211626;248885.9519824894;257440.9826612478;413888500974.47296;4796806092833.436;"2021-02-15T23:59:59.999Z"
"2021-02-14T00:00:00.000Z";"2021-02-14T23:59:59.999Z";"2021-02-14T12:17:42.000Z";"2021-02-14T00:00:37.000Z";"2783";253004.9164794581;265748.6314866746;253004.9164794581;261616.7201626288;382605385975.55164;4873550642922.922;"2021-02-14T23:59:59.999Z"
"2021-02-13T00:00:00.000Z";"2021-02-13T23:59:59.999Z";"2021-02-13T03:11:35.000Z";"2021-02-13T11:54:42.000Z";"2783";255032.5068407672;258021.1932285057;249131.1953588605;252956.6288274392;377251974598.235;4712149411159.3125;"2021-02-13T23:59:59.999Z"
"2021-02-12T00:00:00.000Z";"2021-02-12T23:59:59.999Z";"2021-02-12T00:22:41.000Z";"2021-02-12T14:49:41.000Z";"2783";256946.468081118;261613.478731973;250021.7180378177;255105.8013392252;410855595089.5622;4748942054823.581;"2021-02-12T23:59:59.999Z"
"2021-02-11T00:00:00.000Z";"2021-02-11T23:59:59.999Z";"2021-02-11T20:33:42.000Z";"2021-02-11T01:15:37.000Z";"2783";241842.4202241239;260927.3070015991;238004.0813844958;257119.7986564114;438393234572.56537;4806634061090.779;"2021-02-11T23:59:59.999Z"
"2021-02-10T00:00:00.000Z";"2021-02-10T23:59:59.999Z";"2021-02-10T10:22:36.000Z";"2021-02-10T15:51:09.000Z";"2783";249919.0691904551;253563.0094424757;237015.0062439014;241947.308947272;469514078873.1388;4499410226985.386;"2021-02-10T23:59:59.999Z"
"2021-02-09T00:00:00.000Z";"2021-02-09T23:59:59.999Z";"2021-02-09T07:01:36.000Z";"2021-02-09T13:04:41.000Z";"2783";247828.6642070417;257578.382034329;244339.7037550039;249984.674801836;492651638388.618;4645254745217.176;"2021-02-09T23:59:59.999Z"
"2021-02-08T00:00:00.000Z";"2021-02-08T23:59:59.999Z";"2021-02-08T23:58:41.000Z";"2021-02-08T04:01:40.000Z";"2783";208869.8600236362;247930.2960883691;204565.0442816244;247890.2243185178;545003181707.99097;4621093392087.09;"2021-02-08T23:59:59.999Z"
"2021-02-07T00:00:00.000Z";"2021-02-07T23:59:59.999Z";"2021-02-07T09:55:50.000Z";"2021-02-07T16:19:36.000Z";"2783";210804.9232109786;212800.954058821;201115.8032849659;208959.0985584156;351790843451.4666;3891030917410.2046;"2021-02-07T23:59:59.999Z"
"2021-02-06T00:00:00.000Z";"2021-02-06T23:59:59.999Z";"2021-02-06T16:02:41.000Z";"2021-02-06T00:00:37.000Z";"2783";204833.656095128;219378.6341081885;204833.656095128;210889.8904552144;383077861543.42255;3927088625790.6;"2021-02-06T23:59:59.999Z"
"2021-02-05T00:00:00.000Z";"2021-02-05T23:59:59.999Z";"2021-02-05T14:01:43.000Z";"2021-02-05T02:01:41.000Z";"2783";200434.8845400095;206584.2635013183;198936.1120842254;204865.4432980267;318023425978.23364;3854759719351.4;"2021-02-05T23:59:59.999Z"
"2021-02-04T00:00:00.000Z";"2021-02-04T23:59:59.999Z";"2021-02-04T08:31:39.000Z";"2021-02-04T15:27:41.000Z";"2783";200636.0857064628;206614.793888467;196307.9931929541;200401.4444588176;368548724581.5176;3681000765596.5127;"2021-02-04T23:59:59.999Z"
"2021-02-03T00:00:00.000Z";"2021-02-03T23:59:59.999Z";"2021-02-03T23:41:48.000Z";"2021-02-03T00:07:39.000Z";"2783";190648.7213897648;200653.9339100125;190291.6899045664;200606.8343700515;328389354990.221;3745631438184.786;"2021-02-03T23:59:59.999Z"
"2021-02-02T00:00:00.000Z";"2021-02-02T23:59:59.999Z";"2021-02-02T20:11:19.000Z";"2021-02-02T00:02:39.000Z";"2783";182175.8192854502;192342.6739073564;181936.8782770925;190608.5784647675;342741358082.5106;3591637187804.705;"2021-02-02T23:59:59.999Z"
"2021-02-01T00:00:00.000Z";"2021-02-01T23:59:59.999Z";"2021-02-01T09:07:36.000Z";"2021-02-01T00:30:43.000Z";"2783";180881.7552743257;189228.5602686603;176892.3691860218;182173.9444840719;335387408526.5855;3410381785275.862;"2021-02-01T23:59:59.999Z"
"2021-01-31T00:00:00.000Z";"2021-01-31T23:59:59.999Z";"2021-01-31T00:07:38.000Z";"2021-01-31T18:01:44.000Z";"2783";187197.8146715422;187293.1530161069;176269.3824997696;180885.4241349247;288161138433.8727;3367249826464.116;"2021-01-31T23:59:59.999Z"
"2021-01-30T00:00:00.000Z";"2021-01-30T23:59:59.999Z";"2021-01-30T01:28:35.000Z";"2021-01-30T03:52:38.000Z";"2783";187332.4224563986;190275.3280614782;179927.0089290451;187190.4075169507;355819912084.0377;3484493293626.237;"2021-01-30T23:59:59.999Z"
"2021-01-29T00:00:00.000Z";"2021-01-29T23:59:59.999Z";"2021-01-29T13:58:37.000Z";"2021-01-29T07:35:47.000Z";"2783";186741.2769603129;210581.5288695652;174458.2410272696;187444.1393807595;641510347913.9044;3475789460661.8496;"2021-01-29T23:59:59.999Z"
"2021-01-28T00:00:00.000Z";"2021-01-28T23:59:59.999Z";"2021-01-28T23:24:33.000Z";"2021-01-28T00:25:42.000Z";"2783";164838.2414379735;184207.8338691054;162539.6371454616;182080.8310914082;414340408979.7265;3373058049733.2725;"2021-01-28T23:59:59.999Z"
"2021-01-27T00:00:00.000Z";"2021-01-27T23:59:59.999Z";"2021-01-27T00:00:43.000Z";"2021-01-27T14:53:41.000Z";"2783";174396.6965203486;174396.6965203486;158906.7062585926;164767.8963940901;335129911550.612;3033449024705.685;"2021-01-27T23:59:59.999Z"
"2021-01-26T00:00:00.000Z";"2021-01-26T23:59:59.999Z";"2021-01-26T23:04:40.000Z";"2021-01-26T14:49:42.000Z";"2783";176907.7740819386;176907.7740819386;167808.5753159638;174421.3153314756;329422414720.88464;3313987963461.7114;"2021-01-26T23:59:59.999Z"
"2021-01-25T00:00:00.000Z";"2021-01-25T23:59:59.999Z";"2021-01-25T14:13:38.000Z";"2021-01-25T22:32:42.000Z";"2783";176507.398947999;190245.7142170703;175452.8158174867;176947.0707981746;327458935813.6071;3293065448864.23;"2021-01-25T23:59:59.999Z"
"2021-01-24T00:00:00.000Z";"2021-01-24T23:59:59.999Z";"2021-01-24T05:08:39.000Z";"2021-01-24T19:34:41.000Z";"2783";175299.1517526145;180108.1912865382;170063.3617732795;176526.9663928822;265940686269.766;3285117890164.8066;"2021-01-24T23:59:59.999Z"
"2021-01-23T00:00:00.000Z";"2021-01-23T23:59:59.999Z";"2021-01-23T06:01:37.000Z";"2021-01-23T13:07:41.000Z";"2783";180336.4316204871;182387.8038403013;172176.2532203246;175317.0104008415;264360187984.71286;3262399736819.387;"2021-01-23T23:59:59.999Z"
"2021-01-22T00:00:00.000Z";"2021-01-22T23:59:59.999Z";"2021-01-22T20:31:42.000Z";"2021-01-22T01:19:41.000Z";"2783";164911.2759296805;185042.1200331762;154920.8115787796;180445.8099706883;413151556661.56537;3286495782605.6426;"2021-01-22T23:59:59.999Z"
"2021-01-21T00:00:00.000Z";"2021-01-21T23:59:59.999Z";"2021-01-21T00:02:35.000Z";"2021-01-21T22:41:48.000Z";"2783";188123.8561487883;188141.2246318631;161880.8365429695;164945.1993102209;400295549896.74146;3035252142311.796;"2021-01-21T23:59:59.999Z"
"2021-01-20T00:00:00.000Z";"2021-01-20T23:59:59.999Z";"2021-01-20T01:05:41.000Z";"2021-01-20T16:07:36.000Z";"2783";193161.622953172;194915.0744610134;177732.1806320553;188118.6976860664;358109133507.63226;3543875666193.9585;"2021-01-20T23:59:59.999Z"
"2021-01-19T00:00:00.000Z";"2021-01-19T23:59:59.999Z";"2021-01-19T16:13:35.000Z";"2021-01-19T23:59:38.000Z";"2783";194075.5856203928;201291.7618555762;193269.2366182411;193269.2366182411;303193881388.9574;3554381579506.945;"2021-01-19T23:59:59.999Z"
"2021-01-18T00:00:00.000Z";"2021-01-18T23:59:59.999Z";"2021-01-18T12:28:32.000Z";"2021-01-18T05:31:34.000Z";"2783";189371.3553730925;197344.9263068905;184563.442090692;194003.8698390304;261958990798.33148;3605555711252.3306;"2021-01-18T23:59:59.999Z"
"2021-01-17T00:00:00.000Z";"2021-01-17T23:59:59.999Z";"2021-01-17T21:31:42.000Z";"2021-01-17T10:04:39.000Z";"2783";191420.8133350583;194292.4448425494;180341.5620454865;189418.5022643402;277150290854.8983;3524368619209.146;"2021-01-17T23:59:59.999Z"
"2021-01-16T00:00:00.000Z";"2021-01-16T23:59:59.999Z";"2021-01-16T10:07:38.000Z";"2021-01-16T22:08:38.000Z";"2783";194900.6689034061;200419.8909129626;188614.922350722;191497.5098027262;305444623041.69806;3562259715271.338;"2021-01-16T23:59:59.999Z"
"2021-01-15T00:00:00.000Z";"2021-01-15T23:59:59.999Z";"2021-01-15T00:38:34.000Z";"2021-01-15T16:11:42.000Z";"2783";203509.1589343284;205705.1539013477;182911.7564065961;194920.343987573;352172986933.4661;3560180979417.011;"2021-01-15T23:59:59.999Z"
"2021-01-14T00:00:00.000Z";"2021-01-14T23:59:59.999Z";"2021-01-14T15:37:38.000Z";"2021-01-14T04:14:35.000Z";"2783";197796.9428888324;209507.8929212336;195384.9140499024;203672.2191765529;337120215981.9328;3862682911854.272;"2021-01-14T23:59:59.999Z"
"2021-01-13T00:00:00.000Z";"2021-01-13T23:59:59.999Z";"2021-01-13T22:04:36.000Z";"2021-01-13T01:01:40.000Z";"2783";180516.615483108;199236.0624138431;173435.152150242;197754.3150041974;369198508231.3156;3694254758184.484;"2021-01-13T23:59:59.999Z"
"2021-01-12T00:00:00.000Z";"2021-01-12T23:59:59.999Z";"2021-01-12T07:46:37.000Z";"2021-01-12T14:38:39.000Z";"2783";194977.7193909805;200717.3308556636;179298.5700532657;180568.5268792646;410490341067.3472;3463626936785.711;"2021-01-12T23:59:59.999Z"
"2021-01-11T00:00:00.000Z";"2021-01-11T23:59:59.999Z";"2021-01-11T00:00:39.000Z";"2021-01-11T16:47:40.000Z";"2783";207786.4220914879;207786.4220914879;167642.2368801612;195264.4977788835;668230992534.5413;3584205714701.9775;"2021-01-11T23:59:59.999Z"
"2021-01-10T00:00:00.000Z";"2021-01-10T23:59:59.999Z";"2021-01-10T01:49:36.000Z";"2021-01-10T20:31:40.000Z";"2783";217995.106314085;224309.3877291357;195027.6828431051;207840.1209325493;433132539887.1877;3862872625299.75;"2021-01-10T23:59:59.999Z"
"2021-01-09T00:00:00.000Z";"2021-01-09T23:59:59.999Z";"2021-01-09T14:15:53.000Z";"2021-01-09T07:04:36.000Z";"2783";220992.8543528584;224718.8978815004;211198.3910780653;217996.886378928;335830194251.24976;4055716951127.778;"2021-01-09T23:59:59.999Z"
"2021-01-08T00:00:00.000Z";"2021-01-08T23:59:59.999Z";"2021-01-08T15:11:42.000Z";"2021-01-08T02:46:32.000Z";"2783";213067.1677385409;226218.7233720683;199315.4032197218;221041.4548805837;476688112639.9333;4104393930035.4614;"2021-01-08T23:59:59.999Z"
"2021-01-07T00:00:00.000Z";"2021-01-07T23:59:59.999Z";"2021-01-07T18:17:42.000Z";"2021-01-07T08:25:51.000Z";"2783";195757.3454930728;216837.3734485403;193931.9173729999;213022.4972263902;450476959488.0936;3890621057239.375;"2021-01-07T23:59:59.999Z"
"2021-01-06T00:00:00.000Z";"2021-01-06T23:59:59.999Z";"2021-01-06T23:57:36.000Z";"2021-01-06T00:25:38.000Z";"2783";179792.5650599871;195993.4700726536;177148.513065488;195699.4022209869;397972418179.4031;3619103740942.231;"2021-01-06T23:59:59.999Z"
"2021-01-05T00:00:00.000Z";"2021-01-05T23:59:59.999Z";"2021-01-05T22:44:35.000Z";"2021-01-05T06:16:41.000Z";"2783";169375.0961123123;182033.6601091981;160086.1593339602;179700.9777252056;357782778578.5157;3347454000179.8223;"2021-01-05T23:59:59.999Z"
"2021-01-04T00:00:00.000Z";"2021-01-04T23:59:59.999Z";"2021-01-04T04:07:42.000Z";"2021-01-04T10:19:42.000Z";"2783";170693.7053652944;173945.9849279186;149185.9621526347;169342.4371582381;422239994322.03125;3092187790651.7866;"2021-01-04T23:59:59.999Z"
"2021-01-03T00:00:00.000Z";"2021-01-03T23:59:59.999Z";"2021-01-03T07:47:38.000Z";"2021-01-03T00:20:45.000Z";"2783";166860.8641605767;179736.0785629773;166460.5034999573;170543.2371594579;408540032497.2448;3164905807557.8726;"2021-01-03T23:59:59.999Z"
"2021-01-02T00:00:00.000Z";"2021-01-02T23:59:59.999Z";"2021-01-02T19:49:42.000Z";"2021-01-02T00:31:44.000Z";"2783";152563.685729026;172187.7940767796;151082.1403967195;166849.7533155488;352452276203.3477;3101529353043.2744;"2021-01-02T23:59:59.999Z"
