timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2013-02-24T00:00:00.000Z";"2013-02-24T23:59:59.999Z";"2013-02-24T21:20:00.000Z";"2013-02-24T03:39:00.000Z";"2783";59.6814774225;64.4900157906;49.0864564024;58.7824691695;47909.6451322037;636367916.3831234;"2013-02-24T23:59:59.999Z"
"2013-02-23T00:00:00.000Z";"2013-02-23T23:59:59.999Z";"2013-02-23T08:21:00.000Z";"2013-02-23T00:38:00.000Z";"2783";59.5788745283;74.6755529677;56.9353315542;59.7421233262;141969.7375693647;646355757.5708336;"2013-02-23T23:59:59.999Z"
"2013-02-22T00:00:00.000Z";"2013-02-22T23:59:59.999Z";"2013-02-22T01:56:00.000Z";"2013-02-22T12:00:00.000Z";"2783";58.6963393335;76.320644767;57.6519517965;59.5589145622;131480.6847524877;643059683.0520216;"2013-02-22T23:59:59.999Z"
"2013-02-21T00:00:00.000Z";"2013-02-21T23:59:59.999Z";"2013-02-21T06:35:00.000Z";"2013-02-21T00:29:00.000Z";"2783";58.37106781;68.6950897075;56.4375602052;58.5516829103;68240.5883927447;632989801.7303816;"2013-02-21T23:59:59.999Z"
"2013-02-20T00:00:00.000Z";"2013-02-20T23:59:59.999Z";"2013-02-20T06:48:00.000Z";"2013-02-20T00:15:00.000Z";"2783";53.9309351082;63.3560722198;53.5146055038;58.1043173126;73018.1854175398;627897768.3167633;"2013-02-20T23:59:59.999Z"
"2013-02-19T00:00:00.000Z";"2013-02-19T23:59:59.999Z";"2013-02-19T05:05:00.000Z";"2013-02-19T00:12:00.000Z";"2783";52.9541417968;63.355760245;50.8094889944;53.871896044;195563.9625382919;581899922.6116656;"2013-02-19T23:59:59.999Z"
"2013-02-18T00:00:00.000Z";"2013-02-18T23:59:59.999Z";"2013-02-18T01:49:00.000Z";"2013-02-18T19:47:00.000Z";"2783";53.6282508885;59.5254611789;47.0870379958;52.8595890642;58675.6148038506;572046225.7543089;"2013-02-18T23:59:59.999Z"
"2013-02-17T00:00:00.000Z";"2013-02-17T23:59:59.999Z";"2013-02-17T02:28:00.000Z";"2013-02-17T00:26:00.000Z";"2783";13.866162772;66.0629869437;13.866162772;53.5944041584;39275.250511645;149409567.55517814;"2013-02-17T23:59:59.999Z"
"2013-02-16T00:00:00.000Z";"2013-02-16T23:59:59.999Z";"2013-02-16T00:20:00.000Z";"2013-02-16T01:17:00.000Z";"2783";53.2207128301;55.7844648826;45.699356253;53.5367132508;36868.3100035611;577600014.9128618;"2013-02-16T23:59:59.999Z"
"2013-02-15T00:00:00.000Z";"2013-02-15T23:59:59.999Z";"2013-02-15T07:34:00.000Z";"2013-02-15T00:47:00.000Z";"2783";50.9014351369;58.8984696999;49.1585085801;53.3416087189;101547.5481814503;575243076.2106669;"2013-02-15T23:59:59.999Z"
"2013-02-14T00:00:00.000Z";"2013-02-14T23:59:59.999Z";"2013-02-14T00:48:00.000Z";"2013-02-14T04:50:00.000Z";"2783";49.1918985402;51.2281159971;42.5508147952;50.8143487303;286096.9798274891;547761529.4889058;"2013-02-14T23:59:59.999Z"
"2013-02-13T00:00:00.000Z";"2013-02-13T23:59:59.999Z";"2013-02-13T00:58:00.000Z";"2013-02-13T13:55:00.000Z";"2783";49.5229255677;54.4123753085;45.6571178176;49.3345596253;177431.2438692806;532551662.52390194;"2013-02-13T23:59:59.999Z"
"2013-02-12T00:00:00.000Z";"2013-02-12T23:59:59.999Z";"2013-02-12T02:47:00.000Z";"2013-02-12T13:34:00.000Z";"2783";48.4236758667;53.9113166752;44.647185593;49.5035440851;146327.1048433437;533860534.6205956;"2013-02-12T23:59:59.999Z"
"2013-02-11T00:00:00.000Z";"2013-02-11T23:59:59.999Z";"2013-02-11T09:34:00.000Z";"2013-02-11T00:24:00.000Z";"2783";47.1516672226;55.129736023;45.1418373687;48.4174647707;58259.8380510795;521365464.1466826;"2013-02-11T23:59:59.999Z"
"2013-02-10T00:00:00.000Z";"2013-02-10T23:59:59.999Z";"2013-02-10T01:51:00.000Z";"2013-02-10T00:42:00.000Z";"2783";46.5943401689;55.0639655636;45.0300989802;47.1179564201;111245.0803319796;507183474.5044356;"2013-02-10T23:59:59.999Z"
"2013-02-09T00:00:00.000Z";"2013-02-09T23:59:59.999Z";"2013-02-09T01:15:00.000Z";"2013-02-09T00:00:00.000Z";"2783";44.0792040678;55.3007589163;44.0792040678;46.4248940914;75248.3236569022;499983266.277767;"2013-02-09T23:59:59.999Z"
"2013-02-08T00:00:00.000Z";"2013-02-08T23:59:59.999Z";"2013-02-08T06:20:00.000Z";"2013-02-08T00:35:00.000Z";"2783";42.852186161;48.7488675342;41.6351341663;43.9191270114;96058.7174302334;472418834.66153467;"2013-02-08T23:59:59.999Z"
"2013-02-07T00:00:00.000Z";"2013-02-07T23:59:59.999Z";"2013-02-07T17:32:00.000Z";"2013-02-07T00:27:00.000Z";"2783";41.3558635407;51.5049013954;40.463721204;42.7948757777;126962.2007430533;460163492.08105636;"2013-02-07T23:59:59.999Z"
"2013-02-06T00:00:00.000Z";"2013-02-06T23:59:59.999Z";"2013-02-06T23:50:00.000Z";"2013-02-06T01:31:00.000Z";"2783";41.245221983;42.7052861987;34.6422084585;41.68493837;103590.3839467106;447963363.08587176;"2013-02-06T23:59:59.999Z"
"2013-02-05T00:00:00.000Z";"2013-02-05T23:59:59.999Z";"2013-02-05T04:17:00.000Z";"2013-02-05T16:41:00.000Z";"2783";41.1425225233;51.1152693802;36.1612621313;41.2712232709;57907.1946628487;444499470.8181829;"2013-02-05T23:59:59.999Z"
"2013-02-04T00:00:00.000Z";"2013-02-04T23:59:59.999Z";"2013-02-04T11:40:00.000Z";"2013-02-04T01:28:00.000Z";"2783";41.1751269522;44.8544477307;38.8317114742;41.0045819515;103966.672635837;439199279.69759595;"2013-02-04T23:59:59.999Z"
"2013-02-03T00:00:00.000Z";"2013-02-03T23:59:59.999Z";"2013-02-03T21:11:00.000Z";"2013-02-03T06:23:00.000Z";"2783";39.0284451597;42.3265438194;35.632215175;41.1723402597;67823.9760161055;442154699.86762226;"2013-02-03T23:59:59.999Z"
"2013-02-02T00:00:00.000Z";"2013-02-02T23:59:59.999Z";"2013-02-02T01:11:00.000Z";"2013-02-02T08:26:00.000Z";"2783";40.7719850985;42.8435409586;36.491539458;39.0288540231;159683.7711144259;418680195.273973;"2013-02-02T23:59:59.999Z"
"2013-02-01T00:00:00.000Z";"2013-02-01T23:59:59.999Z";"2013-02-01T08:55:00.000Z";"2013-02-01T00:43:00.000Z";"2783";40.2507982622;45.230038657;36.4902288319;40.7723949074;99231.4449080474;437428167.7439687;"2013-02-01T23:59:59.999Z"
"2013-01-31T00:00:00.000Z";"2013-01-31T23:59:59.999Z";"2013-01-31T15:02:00.000Z";"2013-01-31T08:25:00.000Z";"2783";39.3435678271;46.5903556795;36.6559019169;40.3303543584;197208.7932443831;432439806.57895565;"2013-01-31T23:59:59.999Z"
"2013-01-30T00:00:00.000Z";"2013-01-30T23:59:59.999Z";"2013-01-30T13:38:00.000Z";"2013-01-30T19:45:00.000Z";"2783";38.8568143115;42.1582417927;33.6906013834;39.3376131296;89634.0007497372;423040009.8222153;"2013-01-30T23:59:59.999Z"
"2013-01-29T00:00:00.000Z";"2013-01-29T23:59:59.999Z";"2013-01-29T18:02:00.000Z";"2013-01-29T08:18:00.000Z";"2783";37.387621297;42.2799349922;32.3862562622;38.8608194086;173748.3937283935;420497474.1547745;"2013-01-29T23:59:59.999Z"
"2013-01-28T00:00:00.000Z";"2013-01-28T23:59:59.999Z";"2013-01-28T23:56:00.000Z";"2013-01-28T01:05:00.000Z";"2783";36.0230287169;37.7361127175;31.3573694891;37.3962394082;117309.6331709171;403549262.6312409;"2013-01-28T23:59:59.999Z"
"2013-01-27T00:00:00.000Z";"2013-01-27T23:59:59.999Z";"2013-01-27T07:45:00.000Z";"2013-01-27T23:31:00.000Z";"2783";37.5175489601;43.4384982369;35.2756319782;36.0683000043;48387.5122685345;386265472.05597854;"2013-01-27T23:59:59.999Z"
"2013-01-26T00:00:00.000Z";"2013-01-26T23:59:59.999Z";"2013-01-26T00:58:00.000Z";"2013-01-26T13:26:00.000Z";"2783";37.6924689014;40.3209483346;31.6756694282;37.5099902497;70319.4246423044;401709910.52623415;"2013-01-26T23:59:59.999Z"
"2013-01-25T00:00:00.000Z";"2013-01-25T23:59:59.999Z";"2013-01-25T15:47:00.000Z";"2013-01-25T02:03:00.000Z";"2783";34.735245251;43.0477047804;32.5526527385;37.6934353127;164053.7180619223;403877510.535555;"2013-01-25T23:59:59.999Z"
"2013-01-24T00:00:00.000Z";"2013-01-24T23:59:59.999Z";"2013-01-24T02:40:00.000Z";"2013-01-24T23:38:00.000Z";"2783";35.8861635737;46.4424365149;33.4430103737;34.7408200389;349942.6738581192;372618418.5724426;"2013-01-24T23:59:59.999Z"
"2013-01-23T00:00:00.000Z";"2013-01-23T23:59:59.999Z";"2013-01-23T05:22:00.000Z";"2013-01-23T16:30:00.000Z";"2783";35.0956027939;41.8936967627;33.5938062036;35.8054632334;101080.9834295206;384037324.253638;"2013-01-23T23:59:59.999Z"
"2013-01-22T00:00:00.000Z";"2013-01-22T23:59:59.999Z";"2013-01-22T21:51:00.000Z";"2013-01-22T04:19:00.000Z";"2783";33.2750179958;36.6038289126;29.3206551521;35.0944660801;124439.0724942079;374658069.3997228;"2013-01-22T23:59:59.999Z"
"2013-01-21T00:00:00.000Z";"2013-01-21T23:59:59.999Z";"2013-01-21T14:35:00.000Z";"2013-01-21T01:44:00.000Z";"2783";32.2883754454;36.4329316787;28.9901065433;33.3123187661;125689.9166691449;356057627.1392768;"2013-01-21T23:59:59.999Z"
"2013-01-20T00:00:00.000Z";"2013-01-20T23:59:59.999Z";"2013-01-20T02:36:00.000Z";"2013-01-20T00:30:00.000Z";"2783";31.9760372116;35.7914295184;30.1853715076;32.2899014811;53070.3763205599;344968826.1343;"2013-01-20T23:59:59.999Z"
"2013-01-19T00:00:00.000Z";"2013-01-19T23:59:59.999Z";"2013-01-19T10:28:00.000Z";"2013-01-19T01:52:00.000Z";"2783";31.689788472;34.0632203304;25.7957520335;31.9517346878;70756.5751160312;341323934.49725;"2013-01-19T23:59:59.999Z"
"2013-01-18T00:00:00.000Z";"2013-01-18T23:59:59.999Z";"2013-01-18T10:08:00.000Z";"2013-01-18T21:49:00.000Z";"2783";31.497798035;39.6582948587;30.2324622043;31.7303445559;113743.6598604286;338379223.67024595;"2013-01-18T23:59:59.999Z"
"2013-01-17T00:00:00.000Z";"2013-01-17T23:59:59.999Z";"2013-01-17T02:20:00.000Z";"2013-01-17T00:40:00.000Z";"2783";29.6561748663;32.8040872299;27.8613759648;31.4863559087;132937.3946878764;336066864.74067104;"2013-01-17T23:59:59.999Z"
"2013-01-16T00:00:00.000Z";"2013-01-16T23:59:59.999Z";"2013-01-16T00:58:00.000Z";"2013-01-16T13:58:00.000Z";"2783";29.0842079605;31.5869677951;25.1169128075;29.66021383;92622.5870429751;315654494.36225253;"2013-01-16T23:59:59.999Z"
"2013-01-15T00:00:00.000Z";"2013-01-15T23:59:59.999Z";"2013-01-15T01:51:00.000Z";"2013-01-15T14:03:00.000Z";"2783";29.1153670484;34.7217141631;27.902180971;29.0799562523;105041.6881870272;310121802.7394031;"2013-01-15T23:59:59.999Z"
"2013-01-14T00:00:00.000Z";"2013-01-14T23:59:59.999Z";"2013-01-14T06:52:00.000Z";"2013-01-14T01:19:00.000Z";"2783";29.0668996087;31.2930649309;26.6302997891;29.0972296092;44697.3785368587;310066715.70922655;"2013-01-14T23:59:59.999Z"
"2013-01-13T00:00:00.000Z";"2013-01-13T23:59:59.999Z";"2013-01-13T23:23:00.000Z";"2013-01-13T01:47:00.000Z";"2783";29.0164539285;29.0711469339;7.1188515914;29.0711469339;78049.8338827889;309999665.36911404;"2013-01-13T23:59:59.999Z"
"2013-01-12T00:00:00.000Z";"2013-01-12T23:59:59.999Z";"2013-01-12T01:59:00.000Z";"2013-01-12T15:26:00.000Z";"2783";28.7811413294;32.062977053;26.0628646489;29.0761610587;54447.8432154181;310052147.7746751;"2013-01-12T23:59:59.999Z"
"2013-01-11T00:00:00.000Z";"2013-01-11T23:59:59.999Z";"2013-01-11T04:49:00.000Z";"2013-01-11T18:06:00.000Z";"2783";28.5668193847;28.7775422276;8.3111018276;28.7775422276;82109.8379591919;306599271.39621514;"2013-01-11T23:59:59.999Z"
"2013-01-10T00:00:00.000Z";"2013-01-10T23:59:59.999Z";"2013-01-10T00:35:00.000Z";"2013-01-10T05:57:00.000Z";"2783";28.008053716;29.6419374835;23.8093390629;28.5657838073;105415.5267423529;304257377.00196826;"2013-01-10T23:59:59.999Z"
"2013-01-09T00:00:00.000Z";"2013-01-09T23:59:59.999Z";"2013-01-09T01:49:00.000Z";"2013-01-09T00:30:00.000Z";"2783";27.7642944311;29.8905634876;25.7816744642;28.0883354427;58602.4768524142;299068796.1097399;"2013-01-09T23:59:59.999Z"
"2013-01-08T00:00:00.000Z";"2013-01-08T23:59:59.999Z";"2013-01-08T20:01:00.000Z";"2013-01-08T11:46:00.000Z";"2783";27.5050272941;30.7478107885;24.3981284938;27.7280955154;87031.0352899902;294604065.29970974;"2013-01-08T23:59:59.999Z"
"2013-01-07T00:00:00.000Z";"2013-01-07T23:59:59.999Z";"2013-01-07T10:43:00.000Z";"2013-01-07T00:15:00.000Z";"2783";27.5152326129;34.3883081916;26.9121554094;27.5146953668;51738.2797341374;292779688.8856184;"2013-01-07T23:59:59.999Z"
"2013-01-06T00:00:00.000Z";"2013-01-06T23:59:59.999Z";"2013-01-06T01:06:00.000Z";"2013-01-06T07:08:00.000Z";"2783";27.4066288904;29.0658364896;24.1413152937;27.5369483122;25984.105629026;293124114.30126333;"2013-01-06T23:59:59.999Z"
"2013-01-05T00:00:00.000Z";"2013-01-05T23:59:59.999Z";"2013-01-05T10:40:00.000Z";"2013-01-05T00:43:00.000Z";"2783";27.5203770865;34.2457073567;26.3866065605;27.4071771859;43366.7335192416;291421057.45585656;"2013-01-05T23:59:59.999Z"
"2013-01-04T00:00:00.000Z";"2013-01-04T23:59:59.999Z";"2013-01-04T05:31:00.000Z";"2013-01-04T00:35:00.000Z";"2783";27.3315558554;33.0340960684;25.9977585756;27.5148812396;60626.6818229768;292467452.5161251;"2013-01-04T23:59:59.999Z"
"2013-01-03T00:00:00.000Z";"2013-01-03T23:59:59.999Z";"2013-01-03T09:51:00.000Z";"2013-01-03T01:21:00.000Z";"2783";27.5943662422;29.33407866;25.0864761568;27.4353406336;36907.8650249702;291557656.0007724;"2013-01-03T23:59:59.999Z"
"2013-01-02T00:00:00.000Z";"2013-01-02T23:59:59.999Z";"2013-01-02T09:09:00.000Z";"2013-01-02T00:31:00.000Z";"2783";27.6401070088;30.5311944209;25.3880207035;27.5945848547;36824.9536118937;293099677.2925625;"2013-01-02T23:59:59.999Z"
