timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2012-03-06T00:00:00.000Z";"2012-03-06T23:59:59.999Z";"2012-03-06T01:59:00.000Z";"2012-03-06T00:34:00.000Z";"2783";8.670462168;10.2842625477;8.4797894832;8.7758776569;77943.5505275549;74568303.3592436;"2012-03-06T23:59:59.999Z"
"2012-03-05T00:00:00.000Z";"2012-03-05T23:59:59.999Z";"2012-03-05T01:10:00.000Z";"2012-03-05T00:17:00.000Z";"2783";8.3802724066;10.1259323479;8.1985325423;8.5449885874;114057.8577527785;72548448.4953372;"2012-03-05T23:59:59.999Z"
"2012-03-04T00:00:00.000Z";"2012-03-04T23:59:59.999Z";"2012-03-04T08:01:00.000Z";"2012-03-04T21:49:00.000Z";"2783";8.4375847019;10.3110579077;8.092219185;8.3074820079;101659.9784061933;70471746.81528082;"2012-03-04T23:59:59.999Z"
"2012-03-03T00:00:00.000Z";"2012-03-03T23:59:59.999Z";"2012-03-03T00:32:00.000Z";"2012-03-03T19:06:00.000Z";"2783";8.2753348486;8.7093441853;7.034228679;8.4373974733;69289.1345668649;71516013.79135445;"2012-03-03T23:59:59.999Z"
"2012-03-02T00:00:00.000Z";"2012-03-02T23:59:59.999Z";"2012-03-02T02:36:00.000Z";"2012-03-02T00:28:00.000Z";"2783";8.488261952;9.8040734002;7.9937045653;8.2873221004;225836.0616169399;70197140.3081419;"2012-03-02T23:59:59.999Z"
"2012-03-01T00:00:00.000Z";"2012-03-01T23:59:59.999Z";"2012-03-01T19:22:00.000Z";"2012-03-01T01:03:00.000Z";"2783";8.5738784633;9.6539099661;7.9341737313;8.5381434918;76423.2594236194;71918944.15651588;"2012-03-01T23:59:59.999Z"
"2012-02-29T00:00:00.000Z";"2012-02-29T23:59:59.999Z";"2012-02-29T01:59:00.000Z";"2012-02-29T23:00:00.000Z";"2783";8.6821294823;10.7811962152;8.263685996;8.573978545;45570.6381595305;72239631.35242367;"2012-02-29T23:59:59.999Z"
"2012-02-28T00:00:00.000Z";"2012-02-28T23:59:59.999Z";"2012-02-28T02:02:00.000Z";"2012-02-28T00:37:00.000Z";"2783";8.627727176;10.5313851061;8.349874917;8.6806143007;107807.3111796483;73327102.14229065;"2012-02-28T23:59:59.999Z"
"2012-02-27T00:00:00.000Z";"2012-02-27T23:59:59.999Z";"2012-02-27T21:36:00.000Z";"2012-02-27T01:21:00.000Z";"2783";8.5875484445;8.7648063557;7.085135998;8.6587614197;50098.0479328648;72362833.97133455;"2012-02-27T23:59:59.999Z"
"2012-02-26T00:00:00.000Z";"2012-02-26T23:59:59.999Z";"2012-02-26T01:23:00.000Z";"2012-02-26T13:26:00.000Z";"2783";8.6987661961;9.3779869348;7.6140014583;8.6021117758;119971.0086431137;72528006.53272;"2012-02-26T23:59:59.999Z"
"2012-02-25T00:00:00.000Z";"2012-02-25T23:59:59.999Z";"2012-02-25T23:09:00.000Z";"2012-02-25T13:57:00.000Z";"2783";8.5344545993;8.9322782129;7.2500890948;8.6987399218;146944.351167801;73220320.8182495;"2012-02-25T23:59:59.999Z"
"2012-02-24T00:00:00.000Z";"2012-02-24T23:59:59.999Z";"2012-02-24T04:56:00.000Z";"2012-02-24T00:00:00.000Z";"2783";7.9711792672;10.683573488;7.9711792672;8.5476440496;153410.7979040833;71840006.03934829;"2012-02-24T23:59:59.999Z"
"2012-02-23T00:00:00.000Z";"2012-02-23T23:59:59.999Z";"2012-02-23T22:30:00.000Z";"2012-02-23T06:32:00.000Z";"2783";7.6131186606;8.1597570127;6.7848115;7.9635966931;281824.3194883496;67167000.54004648;"2012-02-23T23:59:59.999Z"
"2012-02-22T00:00:00.000Z";"2012-02-22T23:59:59.999Z";"2012-02-22T13:20:00.000Z";"2012-02-22T00:48:00.000Z";"2783";7.4178144966;8.574695723;6.8464728321;7.6115480225;178340.3861280996;63937193.689709224;"2012-02-22T23:59:59.999Z"
"2012-02-21T00:00:00.000Z";"2012-02-21T23:59:59.999Z";"2012-02-21T19:43:00.000Z";"2012-02-21T06:39:00.000Z";"2783";7.4975683038;7.9917501123;6.6707922224;7.4337930194;88750.9631379979;62348832.893482596;"2012-02-21T23:59:59.999Z"
"2012-02-20T00:00:00.000Z";"2012-02-20T23:59:59.999Z";"2012-02-20T01:21:00.000Z";"2012-02-20T05:09:00.000Z";"2783";7.5619435151;8.0186932277;6.8855929576;7.5018868554;63958.4235769077;62883880.6876077;"2012-02-20T23:59:59.999Z"
"2012-02-19T00:00:00.000Z";"2012-02-19T23:59:59.999Z";"2012-02-19T13:33:00.000Z";"2012-02-19T01:08:00.000Z";"2783";7.6747000245;8.6340317278;6.8967934718;7.5619601069;106634.6870178011;63358828.00867106;"2012-02-19T23:59:59.999Z"
"2012-02-18T00:00:00.000Z";"2012-02-18T23:59:59.999Z";"2012-02-18T11:21:00.000Z";"2012-02-18T00:53:00.000Z";"2783";7.5725873376;8.4474596939;6.9524987992;7.678779874;120074.5519907887;64276042.82149304;"2012-02-18T23:59:59.999Z"
"2012-02-17T00:00:00.000Z";"2012-02-17T23:59:59.999Z";"2012-02-17T12:14:00.000Z";"2012-02-17T01:48:00.000Z";"2783";7.9285412608;8.3314857746;6.4661369659;7.5722894088;233102.0891595444;63320809.1976879;"2012-02-17T23:59:59.999Z"
"2012-02-16T00:00:00.000Z";"2012-02-16T23:59:59.999Z";"2012-02-16T00:17:00.000Z";"2012-02-16T02:05:00.000Z";"2783";8.9625824803;9.0186965374;6.7002758652;8.0038395313;287900.7933001687;66868610.96586073;"2012-02-16T23:59:59.999Z"
"2012-02-15T00:00:00.000Z";"2012-02-15T23:59:59.999Z";"2012-02-15T02:27:00.000Z";"2012-02-15T00:14:00.000Z";"2783";7.8685541884;10.5348373289;7.6060246446;8.919176686;277458.2375756989;74454165.26522188;"2012-02-15T23:59:59.999Z"
"2012-02-14T00:00:00.000Z";"2012-02-14T23:59:59.999Z";"2012-02-14T00:00:00.000Z";"2012-02-14T02:21:00.000Z";"2783";9.453590377;9.453590377;6.5408576406;7.8481029392;511946.0386745856;65469484.80277996;"2012-02-14T23:59:59.999Z"
"2012-02-13T00:00:00.000Z";"2012-02-13T23:59:59.999Z";"2012-02-13T00:13:00.000Z";"2012-02-13T05:04:00.000Z";"2783";9.9503427523;10.3080746282;8.338960877;9.5525317073;290757.5602935148;79611515.69103906;"2012-02-13T23:59:59.999Z"
"2012-02-12T00:00:00.000Z";"2012-02-12T23:59:59.999Z";"2012-02-12T01:21:00.000Z";"2012-02-12T13:05:00.000Z";"2783";9.6826646003;11.2950469211;9.1474565967;10.0073757128;141763.8431857261;83333356.49622852;"2012-02-12T23:59:59.999Z"
"2012-02-11T00:00:00.000Z";"2012-02-11T23:59:59.999Z";"2012-02-11T02:15:00.000Z";"2012-02-11T10:44:00.000Z";"2783";10.1415097121;12.0032802148;9.2954030679;9.6754297644;120289.2233262461;80469738.41218062;"2012-02-11T23:59:59.999Z"
"2012-02-10T00:00:00.000Z";"2012-02-10T23:59:59.999Z";"2012-02-10T01:38:00.000Z";"2012-02-10T12:11:00.000Z";"2783";10.0840899549;11.2632327259;9.6087908292;10.1351049659;67768.9162006081;84240965.46114077;"2012-02-10T23:59:59.999Z"
"2012-02-09T00:00:00.000Z";"2012-02-09T23:59:59.999Z";"2012-02-09T02:03:00.000Z";"2012-02-09T16:42:00.000Z";"2783";9.8794803349;11.1716518772;8.9457617305;10.0495568715;154479.3922038123;83426431.9993163;"2012-02-09T23:59:59.999Z"
"2012-02-08T00:00:00.000Z";"2012-02-08T23:59:59.999Z";"2012-02-08T01:01:00.000Z";"2012-02-08T15:07:00.000Z";"2783";9.9408954668;10.3069259655;8.8165313105;9.8735044105;410026.6282632602;82092771.97493625;"2012-02-08T23:59:59.999Z"
"2012-02-07T00:00:00.000Z";"2012-02-07T23:59:59.999Z";"2012-02-07T00:22:00.000Z";"2012-02-07T05:33:00.000Z";"2783";9.8981230455;10.6377469913;9.0829143533;9.9410222632;125299.4908255203;82415299.50082305;"2012-02-07T23:59:59.999Z"
"2012-02-06T00:00:00.000Z";"2012-02-06T23:59:59.999Z";"2012-02-06T16:48:00.000Z";"2012-02-06T10:22:00.000Z";"2783";10.1030410097;10.4397284555;8.2500485563;9.8944658075;155159.5185407564;81907466.07868615;"2012-02-06T23:59:59.999Z"
"2012-02-05T00:00:00.000Z";"2012-02-05T23:59:59.999Z";"2012-02-05T17:26:00.000Z";"2012-02-05T01:22:00.000Z";"2783";10.2783911701;11.6403968018;8.4798334051;10.1086757484;207720.3420675123;83662180.3930855;"2012-02-05T23:59:59.999Z"
"2012-02-04T00:00:00.000Z";"2012-02-04T23:59:59.999Z";"2012-02-04T01:10:00.000Z";"2012-02-04T22:02:00.000Z";"2783";10.4207953047;12.2800289417;9.9193245973;10.2794898711;35511.5003418059;85079998.54260248;"2012-02-04T23:59:59.999Z"
"2012-02-03T00:00:00.000Z";"2012-02-03T23:59:59.999Z";"2012-02-03T00:39:00.000Z";"2012-02-03T18:31:00.000Z";"2783";10.5029042817;11.2167560317;8.8114533659;10.4180924838;101676.0209435056;86066748.70330226;"2012-02-03T23:59:59.999Z"
"2012-02-02T00:00:00.000Z";"2012-02-02T23:59:59.999Z";"2012-02-02T01:08:00.000Z";"2012-02-02T15:17:00.000Z";"2783";10.02133371;13.5797767769;9.9014614648;10.5326586529;94885.173007279;87400792.2971357;"2012-02-02T23:59:59.999Z"
"2012-02-01T00:00:00.000Z";"2012-02-01T23:59:59.999Z";"2012-02-01T15:33:00.000Z";"2012-02-01T09:30:00.000Z";"2783";9.7025305186;10.6868269693;8.9760500903;10.0031261361;200866.3423685163;82810988.89837353;"2012-02-01T23:59:59.999Z"
"2012-01-31T00:00:00.000Z";"2012-01-31T23:59:59.999Z";"2012-01-31T09:44:00.000Z";"2012-01-31T01:27:00.000Z";"2783";9.7405861095;10.5988617312;8.6267421616;9.6821415507;84620.9584609072;79981168.29172032;"2012-01-31T23:59:59.999Z"
"2012-01-30T00:00:00.000Z";"2012-01-30T23:59:59.999Z";"2012-01-30T09:15:00.000Z";"2012-01-30T15:19:00.000Z";"2783";9.396185542;11.97051707;9.0453730995;9.7425805655;73718.6230947845;79842606.04162185;"2012-01-30T23:59:59.999Z"
"2012-01-29T00:00:00.000Z";"2012-01-29T23:59:59.999Z";"2012-01-29T17:07:00.000Z";"2012-01-29T01:19:00.000Z";"2783";9.8422810626;10.7979177791;9.0869742264;9.3925400565;80897.5114455058;77227988.59866545;"2012-01-29T23:59:59.999Z"
"2012-01-28T00:00:00.000Z";"2012-01-28T23:59:59.999Z";"2012-01-28T22:05:00.000Z";"2012-01-28T01:37:00.000Z";"2783";9.814087527;9.8638550189;7.8470348699;9.8437909664;156701.1740192328;80865148.88385534;"2012-01-28T23:59:59.999Z"
"2012-01-27T00:00:00.000Z";"2012-01-27T23:59:59.999Z";"2012-01-27T00:00:00.000Z";"2012-01-27T01:27:00.000Z";"2783";10.1792655218;10.1792655218;8.1447304345;9.8297277386;200510.497230152;80531544.50279306;"2012-01-27T23:59:59.999Z"
"2012-01-26T00:00:00.000Z";"2012-01-26T23:59:59.999Z";"2012-01-26T01:11:00.000Z";"2012-01-26T22:22:00.000Z";"2783";11.3370507184;12.3893177145;9.5725443007;10.2170698863;219613.207522228;84913128.87706803;"2012-01-26T23:59:59.999Z"
"2012-01-25T00:00:00.000Z";"2012-01-25T23:59:59.999Z";"2012-01-25T05:36:00.000Z";"2012-01-25T19:59:00.000Z";"2783";11.22290852;13.2343582409;10.5544529429;11.3349351777;234300.3476753633;92805562.31261204;"2012-01-25T23:59:59.999Z"
"2012-01-24T00:00:00.000Z";"2012-01-24T23:59:59.999Z";"2012-01-24T17:18:00.000Z";"2012-01-24T00:21:00.000Z";"2783";11.229311174;13.1113125174;10.5267131857;11.2209077247;62861.2635054868;91846683.02428211;"2012-01-24T23:59:59.999Z"
"2012-01-23T00:00:00.000Z";"2012-01-23T23:59:59.999Z";"2012-01-23T02:20:00.000Z";"2012-01-23T00:14:00.000Z";"2783";11.4439815188;14.3391727135;10.9672075271;11.1728524858;31064.5935667027;91375591.23853678;"2012-01-23T23:59:59.999Z"
"2012-01-22T00:00:00.000Z";"2012-01-22T23:59:59.999Z";"2012-01-22T23:44:00.000Z";"2012-01-22T02:38:00.000Z";"2783";10.9826457459;11.7281756947;9.5088793812;11.4713380273;79136.1717928312;93719971.34085073;"2012-01-22T23:59:59.999Z"
"2012-01-21T00:00:00.000Z";"2012-01-21T23:59:59.999Z";"2012-01-21T19:22:00.000Z";"2012-01-21T02:05:00.000Z";"2783";11.2933366558;11.7271445102;9.8313100394;10.985729876;114283.3446390793;89695689.57822728;"2012-01-21T23:59:59.999Z"
"2012-01-20T00:00:00.000Z";"2012-01-20T23:59:59.999Z";"2012-01-20T00:31:00.000Z";"2012-01-20T02:28:00.000Z";"2783";11.8100504419;12.1739136666;9.899184516;11.2935473975;117983.503230164;92097632.03087716;"2012-01-20T23:59:59.999Z"
"2012-01-19T00:00:00.000Z";"2012-01-19T23:59:59.999Z";"2012-01-19T19:43:00.000Z";"2012-01-19T01:23:00.000Z";"2783";11.9463737133;12.4984496964;9.8245038092;11.8020014696;203366.9438728993;96700898.50903822;"2012-01-19T23:59:59.999Z"
"2012-01-18T00:00:00.000Z";"2012-01-18T23:59:59.999Z";"2012-01-18T22:01:00.000Z";"2012-01-18T01:33:00.000Z";"2783";11.4531436795;12.6711933943;10.326366772;11.951896849;400877.5772726581;97393044.2333953;"2012-01-18T23:59:59.999Z"
"2012-01-17T00:00:00.000Z";"2012-01-17T23:59:59.999Z";"2012-01-17T00:19:00.000Z";"2012-01-17T01:31:00.000Z";"2783";12.1938241995;12.6986679592;10.244886453;11.4561924706;378693.1143105274;93181232.70588374;"2012-01-17T23:59:59.999Z"
"2012-01-16T00:00:00.000Z";"2012-01-16T23:59:59.999Z";"2012-01-16T15:54:00.000Z";"2012-01-16T20:57:00.000Z";"2783";12.2156469858;14.8677931974;11.1901433533;12.2709272184;219788.9235170161;99915772.73969236;"2012-01-16T23:59:59.999Z"
"2012-01-15T00:00:00.000Z";"2012-01-15T23:59:59.999Z";"2012-01-15T01:29:00.000Z";"2012-01-15T14:58:00.000Z";"2783";12.1782773368;13.3913733118;11.5153987745;12.2149408626;111072.8503795321;99150354.5507702;"2012-01-15T23:59:59.999Z"
"2012-01-14T00:00:00.000Z";"2012-01-14T23:59:59.999Z";"2012-01-14T07:44:00.000Z";"2012-01-14T00:37:00.000Z";"2783";3.598013368;13.6933365557;3.598013368;12.1482161588;79244.1904369807;30828617.541319877;"2012-01-14T23:59:59.999Z"
"2012-01-13T00:00:00.000Z";"2012-01-13T23:59:59.999Z";"2012-01-13T00:39:00.000Z";"2012-01-13T14:13:00.000Z";"2783";12.5458128372;13.024906581;9.5654047433;11.4783669061;107887.837744931;93004735.2603436;"2012-01-13T23:59:59.999Z"
"2012-01-12T00:00:00.000Z";"2012-01-12T23:59:59.999Z";"2012-01-12T00:47:00.000Z";"2012-01-12T11:30:00.000Z";"2783";12.3420251477;12.933373953;10.4578568553;12.5394332556;250684.0863086578;101515803.30075987;"2012-01-12T23:59:59.999Z"
"2012-01-11T00:00:00.000Z";"2012-01-11T23:59:59.999Z";"2012-01-11T05:17:00.000Z";"2012-01-11T15:19:00.000Z";"2783";12.6818967032;14.4524073005;11.6657606999;12.4771130116;179933.9596509861;100790024.7068867;"2012-01-11T23:59:59.999Z"
"2012-01-10T00:00:00.000Z";"2012-01-10T23:59:59.999Z";"2012-01-10T07:31:00.000Z";"2012-01-10T00:00:00.000Z";"2783";12.1936502988;15.8374928271;12.1936502988;12.6734381878;202591.0783780653;104733425.28368938;"2012-01-10T23:59:59.999Z"
"2012-01-09T00:00:00.000Z";"2012-01-09T23:59:59.999Z";"2012-01-09T00:21:00.000Z";"2012-01-09T06:37:00.000Z";"2783";13.0133624091;13.5060352879;11.0846288676;12.1758451233;273261.4123953567;98298261.1571688;"2012-01-09T23:59:59.999Z"
"2012-01-08T00:00:00.000Z";"2012-01-08T23:59:59.999Z";"2012-01-08T00:15:00.000Z";"2012-01-08T12:29:00.000Z";"2783";13.1750269504;13.9803666102;11.1903260451;13.0439047923;105782.5274938978;105199092.15656608;"2012-01-08T23:59:59.999Z"
"2012-01-07T00:00:00.000Z";"2012-01-07T23:59:59.999Z";"2012-01-07T02:28:00.000Z";"2012-01-07T00:15:00.000Z";"2783";12.2026650434;14.9982318384;11.6794719795;13.1767830904;89350.7751814517;106164353.1079545;"2012-01-07T23:59:59.999Z"
"2012-01-06T00:00:00.000Z";"2012-01-06T23:59:59.999Z";"2012-01-06T00:21:00.000Z";"2012-01-06T01:23:00.000Z";"2783";12.3091258771;12.6217344347;10.4037634083;12.1841590871;404174.8462745539;98054761.70738022;"2012-01-06T23:59:59.999Z"
"2012-01-05T00:00:00.000Z";"2012-01-05T23:59:59.999Z";"2012-01-05T01:27:00.000Z";"2012-01-05T00:00:00.000Z";"2783";10.1594822317;13.5774858869;10.1594822317;12.2567059305;333222.31480769;97987306.09026039;"2012-01-05T23:59:59.999Z"
"2012-01-04T00:00:00.000Z";"2012-01-04T23:59:59.999Z";"2012-01-04T06:32:00.000Z";"2012-01-04T00:31:00.000Z";"2783";8.9759378627;12.2822484428;8.8741899594;10.1329525856;239981.5143284963;81385679.70996414;"2012-01-04T23:59:59.999Z"
"2012-01-03T00:00:00.000Z";"2012-01-03T23:59:59.999Z";"2012-01-03T00:26:00.000Z";"2012-01-03T22:10:00.000Z";"2783";9.6074182633;10.2723015922;8.7418346173;9.0195204712;231040.2789233745;72376014.58502688;"2012-01-03T23:59:59.999Z"
"2012-01-02T00:00:00.000Z";"2012-01-02T23:59:59.999Z";"2012-01-02T19:27:00.000Z";"2012-01-02T02:52:00.000Z";"2783";9.5726039332;10.753709939;8.520153845;9.7555424789;129548.9741884454;78026573.07099761;"2012-01-02T23:59:59.999Z"
