timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2017-03-15T00:00:00.000Z";"2017-03-15T23:59:59.999Z";"2017-03-15T12:54:11.000Z";"2017-03-15T01:14:20.000Z";"2783";3923.8663481463;3960.0939936541;3877.5397845456;3877.5397845456;942254994.6884146;64121090350.929016;"2017-03-15T23:59:59.999Z"
"2017-03-14T00:00:00.000Z";"2017-03-14T23:59:59.999Z";"2017-03-14T17:19:04.000Z";"2017-03-14T07:14:26.000Z";"2783";3883.7684277311;3939.6993544405;3847.709347653;3923.3600000017;773204511.9993443;63379665445.70625;"2017-03-14T23:59:59.999Z"
"2017-03-13T00:00:00.000Z";"2017-03-13T23:59:59.999Z";"2017-03-13T13:29:03.000Z";"2017-03-13T07:49:05.000Z";"2783";3833.9457319363;3909.9654475735;3819.0402319363;3883.0119785123;1193309200.8968353;62679462806.41388;"2017-03-13T23:59:59.999Z"
"2017-03-12T00:00:00.000Z";"2017-03-12T23:59:59.999Z";"2017-03-12T19:19:12.000Z";"2017-03-12T00:59:05.000Z";"2783";3692.2335446803;3850.2631787136;3688.2796340358;3832.6904553249;712878288.000499;62136152316.889496;"2017-03-12T23:59:59.999Z"
"2017-03-11T00:00:00.000Z";"2017-03-11T23:59:59.999Z";"2017-03-11T09:04:05.000Z";"2017-03-11T00:04:06.000Z";"2783";3503.0119914575;3746.2384021022;3503.0119914575;3689.7544021022;889058160.0006224;59811751288.37027;"2017-03-11T23:59:59.999Z"
"2017-03-10T00:00:00.000Z";"2017-03-10T23:59:59.999Z";"2017-03-10T13:29:07.000Z";"2017-03-10T21:24:10.000Z";"2783";3797.2696252341;4045.1763867161;3380.4105000024;3504.2672680689;1800031387.0346124;57788472181.5649;"2017-03-10T23:59:59.999Z"
"2017-03-09T00:00:00.000Z";"2017-03-09T23:59:59.999Z";"2017-03-09T17:04:05.000Z";"2017-03-09T00:59:06.000Z";"2783";3637.9817977887;3794.4919918234;3607.4279682623;3794.4919918234;671345012.7996559;60913508030.660034;"2017-03-09T23:59:59.999Z"
"2017-03-08T00:00:00.000Z";"2017-03-08T23:59:59.999Z";"2017-03-08T02:19:04.000Z";"2017-03-08T23:19:07.000Z";"2783";3815.7436010772;3843.6000106232;3630.8028610211;3636.8749999981;1037521823.156019;58130876991.01589;"2017-03-08T23:59:59.999Z"
"2017-03-07T00:00:00.000Z";"2017-03-07T23:59:59.999Z";"2017-03-07T02:09:16.000Z";"2017-03-07T12:29:05.000Z";"2783";3995.7148204087;4003.0587182358;3781.0239932359;3816.7107978546;914048704.7996563;62216087968.0062;"2017-03-07T23:59:59.999Z"
"2017-03-06T00:00:00.000Z";"2017-03-06T23:59:59.999Z";"2017-03-06T13:34:04.000Z";"2017-03-06T04:09:05.000Z";"2783";3947.2817297603;3994.5222510849;3938.3437039668;3994.5222510849;478533970.1855419;64219953974.8143;"2017-03-06T23:59:59.999Z"
"2017-03-05T00:00:00.000Z";"2017-03-05T23:59:59.999Z";"2017-03-05T23:54:04.000Z";"2017-03-05T07:44:04.000Z";"2783";3906.2354686519;3946.7213686519;3855.690440478;3946.191800793;417711716.0999493;63924854501.35324;"2017-03-05T23:59:59.999Z"
"2017-03-04T00:00:00.000Z";"2017-03-04T23:59:59.999Z";"2017-03-04T01:19:04.000Z";"2017-03-04T16:29:05.000Z";"2783";3978.3004162715;3984.4354960322;3832.1773234126;3908.9137210322;570757760.9999307;63313651536.46857;"2017-03-04T23:59:59.999Z"
"2017-03-03T00:00:00.000Z";"2017-03-03T23:59:59.999Z";"2017-03-03T12:44:08.000Z";"2017-03-03T00:04:08.000Z";"2783";3947.2406367201;4040.6585449232;3947.2406367201;3970.7013265864;996472309.2483388;65169064303.75496;"2017-03-03T23:59:59.999Z"
"2017-03-02T00:00:00.000Z";"2017-03-02T23:59:59.999Z";"2017-03-02T18:09:07.000Z";"2017-03-02T04:09:05.000Z";"2783";3783.0366859149;3964.602771342;3755.0501649188;3948.1875908217;1137601499.7125494;62578639906.21773;"2017-03-02T23:59:59.999Z"
"2017-03-01T00:00:00.000Z";"2017-03-01T23:59:59.999Z";"2017-03-01T23:59:04.000Z";"2017-03-01T06:34:10.000Z";"2783";3668.15446143;3776.3025000018;3667.0661828656;3776.3025000018;712023659.6328199;61531077689.984604;"2017-03-01T23:59:59.999Z"
"2017-02-28T00:00:00.000Z";"2017-02-28T23:59:59.999Z";"2017-02-28T02:29:04.000Z";"2017-02-28T04:14:05.000Z";"2783";3670.2680289349;3709.2176250043;3642.6023030437;3667.9366539349;574935726.0006621;59383804203.35518;"2017-02-28T23:59:59.999Z"
"2017-02-27T00:00:00.000Z";"2017-02-27T23:59:59.999Z";"2017-02-27T17:19:05.000Z";"2017-02-27T00:14:06.000Z";"2783";3619.3558911147;3674.1847692913;3618.111815187;3667.9366539349;409182700.0001637;59405439581.314766;"2017-02-27T23:59:59.999Z"
"2017-02-26T00:00:00.000Z";"2017-02-26T23:59:59.999Z";"2017-02-26T17:19:04.000Z";"2017-02-26T02:24:08.000Z";"2783";3558.6797607436;3630.8316088882;3514.9218481459;3623.771848146;362271460.0001449;58655370129.32346;"2017-02-26T23:59:59.999Z"
"2017-02-25T00:00:00.000Z";"2017-02-25T23:59:59.999Z";"2017-02-25T03:19:07.000Z";"2017-02-25T16:54:05.000Z";"2783";3639.9752063003;3653.7834240737;3497.4747937026;3557.3422937026;435278685.1201741;57572029401.62303;"2017-02-25T23:59:59.999Z"
"2017-02-24T00:00:00.000Z";"2017-02-24T23:59:59.999Z";"2017-02-24T04:39:06.000Z";"2017-02-24T07:09:06.000Z";"2783";3589.8997324209;3674.6339128407;3465.1558324209;3650.1449670425;1012519475.2893112;58139583302.65726;"2017-02-24T23:59:59.999Z"
"2017-02-23T00:00:00.000Z";"2017-02-23T23:59:59.999Z";"2017-02-23T23:49:06.000Z";"2017-02-23T03:34:06.000Z";"2783";3422.1980698239;3601.8691290517;3421.2483603512;3571.5631743154;580297601.9999413;57821605140.04216;"2017-02-23T23:59:59.999Z"
"2017-02-22T00:00:00.000Z";"2017-02-22T23:59:59.999Z";"2017-02-22T20:39:05.000Z";"2017-02-22T05:19:04.000Z";"2783";3450.3061511206;3453.2592599494;3406.2024011207;3422.718540527;421229499.99970514;55951365634.06433;"2017-02-22T23:59:59.999Z"
"2017-02-21T00:00:00.000Z";"2017-02-21T23:59:59.999Z";"2017-02-21T23:24:03.000Z";"2017-02-21T00:49:04.000Z";"2783";3330.6581704052;3457.8887499976;3323.406145747;3451.8536511206;576677709.3111442;55675930970.85238;"2017-02-21T23:59:59.999Z"
"2017-02-20T00:00:00.000Z";"2017-02-20T23:59:59.999Z";"2017-02-20T23:54:06.000Z";"2017-02-20T03:39:01.000Z";"2783";3254.6092331579;3334.3921098583;3232.8847331579;3332.8182197216;339764973.0003759;54212696830.637985;"2017-02-20T23:59:59.999Z"
"2017-02-19T00:00:00.000Z";"2017-02-19T23:59:59.999Z";"2017-02-19T07:49:01.000Z";"2017-02-19T12:34:02.000Z";"2783";3273.4476903112;3279.8100168493;3238.3779887731;3252.0645298498;240283199.13626587;52594745568.43815;"2017-02-19T23:59:59.999Z"
"2017-02-18T00:00:00.000Z";"2017-02-18T23:59:59.999Z";"2017-02-18T16:49:01.000Z";"2017-02-18T01:19:13.000Z";"2783";3256.2231137731;3293.1237742346;3249.2402387731;3272.3926063879;307474619.6643402;52917979710.825806;"2017-02-18T23:59:59.999Z"
"2017-02-17T00:00:00.000Z";"2017-02-17T23:59:59.999Z";"2017-02-17T17:29:01.000Z";"2017-02-17T00:09:02.000Z";"2783";3169.5820529218;3264.1952342081;3168.0994412518;3246.9126137731;421554538.60056835;52252879463.03685;"2017-02-17T23:59:59.999Z"
"2017-02-16T00:00:00.000Z";"2017-02-16T23:59:59.999Z";"2017-02-16T18:24:01.000Z";"2017-02-16T00:04:01.000Z";"2783";3079.8822996215;3181.7462149682;3079.8822996215;3173.659235014;373739650.49998784;50771231211.96735;"2017-02-16T23:59:59.999Z"
"2017-02-15T00:00:00.000Z";"2017-02-15T23:59:59.999Z";"2017-02-15T22:54:01.000Z";"2017-02-15T07:54:01.000Z";"2783";3103.1517077617;3103.1517077617;3079.3625603026;3079.3625603026;276817989.59982836;50227039505.04006;"2017-02-15T23:59:59.999Z"
"2017-02-14T00:00:00.000Z";"2017-02-14T23:59:59.999Z";"2017-02-14T07:59:00.000Z";"2017-02-14T08:04:01.000Z";"2783";3085.2875394326;3146.8076403849;3068.9113068276;3098.0321623516;429150006.000545;50513990552.717354;"2017-02-14T23:59:59.999Z"
"2017-02-13T00:00:00.000Z";"2017-02-13T23:59:59.999Z";"2017-02-13T08:19:01.000Z";"2017-02-13T04:34:01.000Z";"2783";3111.0273629102;3121.0403739576;3039.7582730971;3081.8873516274;313340501.4995131;49864148189.09311;"2017-02-13T23:59:59.999Z"
"2017-02-12T00:00:00.000Z";"2017-02-12T23:59:59.999Z";"2017-02-12T15:14:01.000Z";"2017-02-12T09:24:00.000Z";"2783";3125.4631008252;3129.3250504102;3104.9105183668;3111.9493187818;210322184.99967316;50287621291.882355;"2017-02-12T23:59:59.999Z"
"2017-02-11T00:00:00.000Z";"2017-02-11T23:59:59.999Z";"2017-02-11T07:34:01.000Z";"2017-02-11T07:39:01.000Z";"2783";3079.922852931;3143.4336365613;3061.0240882216;3128.3595630139;318491884.49950504;50547329324.13405;"2017-02-11T23:59:59.999Z"
"2017-02-10T00:00:00.000Z";"2017-02-10T23:59:59.999Z";"2017-02-10T00:19:01.000Z";"2017-02-10T08:44:01.000Z";"2783";3116.2286564023;3126.472851196;2963.0480951841;3079.2252079725;596095714.799948;49994060853.56015;"2017-02-10T23:59:59.999Z"
"2017-02-09T00:00:00.000Z";"2017-02-09T23:59:59.999Z";"2017-02-09T14:09:01.000Z";"2017-02-09T13:39:01.000Z";"2783";3318.6697478078;3394.164001563;2971.8592329312;3112.3193379453;1269304740.001932;50069770319.873405;"2017-02-09T23:59:59.999Z"
"2017-02-08T00:00:00.000Z";"2017-02-08T23:59:59.999Z";"2017-02-08T04:44:01.000Z";"2017-02-08T08:24:01.000Z";"2783";3314.43823242;3366.3863085919;3236.9687695294;3313.5890225881;629787624.9596473;53572893276.521996;"2017-02-08T23:59:59.999Z"
"2017-02-07T00:00:00.000Z";"2017-02-07T23:59:59.999Z";"2017-02-07T23:34:02.000Z";"2017-02-07T00:04:01.000Z";"2783";3240.0361456341;3313.2217675763;3240.0361456341;3311.4119238263;454811829.9205981;53394465987.14571;"2017-02-07T23:59:59.999Z"
"2017-02-06T00:00:00.000Z";"2017-02-06T23:59:59.999Z";"2017-02-06T10:59:02.000Z";"2017-02-06T00:09:01.000Z";"2783";3205.9342361074;3256.560781664;3205.1860905507;3233.8373260541;348406858.79989004;52261409174.89272;"2017-02-06T23:59:59.999Z"
"2017-02-05T00:00:00.000Z";"2017-02-05T23:59:59.999Z";"2017-02-05T00:09:02.000Z";"2017-02-05T18:49:01.000Z";"2783";3253.0693088857;3253.4121772207;3187.1362227773;3202.6296094472;356032019.19988763;51712179864.16852;"2017-02-05T23:59:59.999Z"
"2017-02-04T00:00:00.000Z";"2017-02-04T23:59:59.999Z";"2017-02-04T18:09:02.000Z";"2017-02-04T06:09:01.000Z";"2783";3215.0680050039;3260.4887361074;3164.6597002798;3251.1365361074;483396513.59984744;52488947919.39143;"2017-02-04T23:59:59.999Z"
"2017-02-03T00:00:00.000Z";"2017-02-03T23:59:59.999Z";"2017-02-03T06:19:01.000Z";"2017-02-03T00:44:01.000Z";"2783";3159.2953786356;3229.2929297526;3150.9554963724;3210.6415405507;628691833.0007981;51930840878.64507;"2017-02-03T23:59:59.999Z"
"2017-02-02T00:00:00.000Z";"2017-02-02T23:59:59.999Z";"2017-02-02T16:24:27.000Z";"2017-02-02T16:29:30.000Z";"2783";3097.2180551751;3162.8919249528;3071.6807520298;3160.3572618754;456200973.4718944;51093459310.73317;"2017-02-02T23:59:59.999Z"
"2017-02-01T00:00:00.000Z";"2017-02-01T23:59:59.999Z";"2017-02-01T23:54:31.000Z";"2017-02-01T13:04:30.000Z";"2783";3059.4350248412;3094.4431917717;3049.6830810016;3094.1584875786;472996609.9999806;50296310134.673935;"2017-02-01T23:59:59.999Z"
"2017-01-31T00:00:00.000Z";"2017-01-31T23:59:59.999Z";"2017-01-31T23:39:27.000Z";"2017-01-31T00:04:29.000Z";"2783";2878.4573056613;3062.8318120726;2878.4573056613;3057.7399006957;514401040.99950075;48942787453.2101;"2017-01-31T23:59:59.999Z"
"2017-01-30T00:00:00.000Z";"2017-01-30T23:59:59.999Z";"2017-01-30T16:19:29.000Z";"2017-01-30T01:04:30.000Z";"2783";2889.2741430629;2889.2741430629;2876.654000516;2876.654000516;245633709.43970525;46630104039.64404;"2017-01-30T23:59:59.999Z"
"2017-01-29T00:00:00.000Z";"2017-01-29T23:59:59.999Z";"2017-01-29T02:09:30.000Z";"2017-01-29T19:59:28.000Z";"2783";2895.2904321254;2899.5326135219;2886.1247521938;2887.2173510708;191074337.9997707;46579946688.8401;"2017-01-29T23:59:59.999Z"
"2017-01-28T00:00:00.000Z";"2017-01-28T23:59:59.999Z";"2017-01-28T08:49:32.000Z";"2017-01-28T00:04:30.000Z";"2783";2888.2064587368;2901.080573727;2888.2064587368;2893.7926843227;216595943.9997401;46680057809.803986;"2017-01-28T23:59:59.999Z"
"2017-01-27T00:00:00.000Z";"2017-01-27T23:59:59.999Z";"2017-01-27T16:44:37.000Z";"2017-01-27T05:44:30.000Z";"2783";2918.0857504235;2918.0857504235;2888.0149999965;2888.0149999965;399074934.9994932;47137677726.69013;"2017-01-27T23:59:59.999Z"
"2017-01-26T00:00:00.000Z";"2017-01-26T23:59:59.999Z";"2017-01-26T15:59:29.000Z";"2017-01-26T00:09:31.000Z";"2783";2860.321493405;2933.2934323635;2859.7794097014;2915.6295103418;418267272.5995385;46905078918.47886;"2017-01-26T23:59:59.999Z"
"2017-01-25T00:00:00.000Z";"2017-01-25T23:59:59.999Z";"2017-01-25T09:29:31.000Z";"2017-01-25T00:24:29.000Z";"2783";2827.1315383941;2863.0379092803;2826.3803210418;2857.6176526336;382998020.69957745;46079476541.79177;"2017-01-25T23:59:59.999Z"
"2017-01-24T00:00:00.000Z";"2017-01-24T23:59:59.999Z";"2017-01-24T04:14:38.000Z";"2017-01-24T23:54:30.000Z";"2783";2880.2892217789;2922.8858677751;2828.2789682464;2829.5500210418;352174617.2001944;45522263850.50313;"2017-01-24T23:59:59.999Z"
"2017-01-23T00:00:00.000Z";"2017-01-23T23:59:59.999Z";"2017-01-23T15:19:30.000Z";"2017-01-23T01:59:28.000Z";"2783";2932.4436557574;2941.025139951;2904.6842771869;2912.9768292741;233165479.09965667;47045932070.28037;"2017-01-23T23:59:59.999Z"
"2017-01-22T00:00:00.000Z";"2017-01-22T23:59:59.999Z";"2017-01-22T02:59:27.000Z";"2017-01-22T14:24:27.000Z";"2783";2922.0065966449;2970.5480398516;2843.9316159931;2929.8263169513;369361550.4994561;47227884540.48235;"2017-01-22T23:59:59.999Z"
"2017-01-21T00:00:00.000Z";"2017-01-21T23:59:59.999Z";"2017-01-21T12:49:27.000Z";"2017-01-21T00:09:26.000Z";"2783";2837.5470420796;2938.3623534197;2837.5025624043;2920.6884511371;352204122.9994814;47074123019.26248;"2017-01-21T23:59:59.999Z"
"2017-01-20T00:00:00.000Z";"2017-01-20T23:59:59.999Z";"2017-01-20T20:14:27.000Z";"2017-01-20T10:34:29.000Z";"2783";2870.5577026401;2870.5577026401;2834.8775539584;2835.8898840901;277183966.40032375;46097651005.130646;"2017-01-20T23:59:59.999Z"
"2017-01-19T00:00:00.000Z";"2017-01-19T23:59:59.999Z";"2017-01-19T21:39:27.000Z";"2017-01-19T02:19:26.000Z";"2783";2869.766288485;2891.3273104957;2856.8539500145;2873.4373017612;341221562.5002791;46799015249.711334;"2017-01-19T23:59:59.999Z"
"2017-01-18T00:00:00.000Z";"2017-01-18T23:59:59.999Z";"2017-01-18T01:24:26.000Z";"2017-01-18T14:09:27.000Z";"2783";2920.2694694316;2946.3646139689;2764.7688967044;2864.219387484;724716524.4106091;45870326774.10625;"2017-01-18T23:59:59.999Z"
"2017-01-17T00:00:00.000Z";"2017-01-17T23:59:59.999Z";"2017-01-17T22:29:29.000Z";"2017-01-17T01:19:26.000Z";"2783";2693.5114067717;2924.0844561991;2693.025300479;2915.6612617716;502740468.4325427;47409465387.71598;"2017-01-17T23:59:59.999Z"
"2017-01-16T00:00:00.000Z";"2017-01-16T23:59:59.999Z";"2017-01-16T23:19:27.000Z";"2017-01-16T00:39:33.000Z";"2783";2646.5522159726;2705.1290899687;2641.6827429196;2695.4174499236;266513121.59996668;43133356521.09436;"2017-01-16T23:59:59.999Z"
"2017-01-15T00:00:00.000Z";"2017-01-15T23:59:59.999Z";"2017-01-15T10:34:29.000Z";"2017-01-15T07:49:29.000Z";"2783";2634.8264037777;2651.4602155148;2617.8509642941;2646.6003740841;228699298.7999714;42622804336.18522;"2017-01-15T23:59:59.999Z"
"2017-01-14T00:00:00.000Z";"2017-01-14T23:59:59.999Z";"2017-01-14T02:14:27.000Z";"2017-01-14T22:39:28.000Z";"2783";2657.3699037777;2689.3913132626;2616.514527557;2635.6958051144;299710344.7679625;42441687714.58659;"2017-01-14T23:59:59.999Z"
"2017-01-13T00:00:00.000Z";"2017-01-13T23:59:59.999Z";"2017-01-13T22:24:27.000Z";"2017-01-13T04:09:28.000Z";"2783";2562.1528070425;2669.7976450192;2486.4935338247;2653.6405003048;538636190.3997921;42291122090.80128;"2017-01-13T23:59:59.999Z"
"2017-01-12T00:00:00.000Z";"2017-01-12T23:59:59.999Z";"2017-01-12T22:19:28.000Z";"2017-01-12T07:54:27.000Z";"2783";2477.8564083226;2633.9069085195;2415.7739946874;2565.6497753896;710665058.9992449;41416188759.676445;"2017-01-12T23:59:59.999Z"
"2017-01-11T00:00:00.000Z";"2017-01-11T23:59:59.999Z";"2017-01-11T06:34:28.000Z";"2017-01-11T17:54:27.000Z";"2783";2901.881451296;2937.6363537636;2436.5765627929;2486.1003113682;993573593.9366876;40004899074.28703;"2017-01-11T23:59:59.999Z"
"2017-01-10T00:00:00.000Z";"2017-01-10T23:59:59.999Z";"2017-01-10T10:49:30.000Z";"2017-01-10T05:59:29.000Z";"2783";2884.8299557998;2924.5744738296;2880.418494191;2900.488295992;370203433.59941006;46699583497.34257;"2017-01-10T23:59:59.999Z"
"2017-01-09T00:00:00.000Z";"2017-01-09T23:59:59.999Z";"2017-01-09T00:24:29.000Z";"2017-01-09T01:59:26.000Z";"2783";2944.2073914198;2945.6322119703;2836.4098093397;2886.0702769607;457397234.5090059;46839448500.99175;"2017-01-09T23:59:59.999Z"
"2017-01-08T00:00:00.000Z";"2017-01-08T23:59:59.999Z";"2017-01-08T05:04:27.000Z";"2017-01-08T17:39:29.000Z";"2783";2927.8653431471;3039.247900453;2860.4021266614;2937.6143742445;511681314.2914303;47268713570.79677;"2017-01-08T23:59:59.999Z"
"2017-01-07T00:00:00.000Z";"2017-01-07T23:59:59.999Z";"2017-01-07T23:59:31.000Z";"2017-01-07T09:04:27.000Z";"2783";2912.7517377271;2929.187252339;2655.0622859997;2929.187252339;901241296.5828056;47127068646.321175;"2017-01-07T23:59:59.999Z"
"2017-01-06T00:00:00.000Z";"2017-01-06T23:59:59.999Z";"2017-01-06T06:34:29.000Z";"2017-01-06T07:54:26.000Z";"2783";3244.3508807596;3348.5360154275;2827.5599703595;2908.6057676954;1125580948.7992733;46426409991.93995;"2017-01-06T23:59:59.999Z"
"2017-01-05T00:00:00.000Z";"2017-01-05T23:59:59.999Z";"2017-01-05T15:54:27.000Z";"2017-01-05T22:34:28.000Z";"2783";3720.0436171856;3818.4283017329;2912.2418746075;3241.599959617;1640800009.72716;52421619421.01476;"2017-01-05T23:59:59.999Z"
"2017-01-04T00:00:00.000Z";"2017-01-04T23:59:59.999Z";"2017-01-04T23:09:28.000Z";"2017-01-04T00:04:29.000Z";"2783";3409.339439694;3728.6948613262;3409.339439694;3713.6116171856;1126041670.1685348;60626009192.92225;"2017-01-04T23:59:59.999Z"
"2017-01-03T00:00:00.000Z";"2017-01-03T23:59:59.999Z";"2017-01-03T23:54:26.000Z";"2017-01-03T00:04:28.000Z";"2783";3356.0580797941;3408.2946085417;3356.0580797941;3407.5111844206;608295396.7994015;55144900506.51526;"2017-01-03T23:59:59.999Z"
"2017-01-02T00:00:00.000Z";"2017-01-02T23:59:59.999Z";"2017-01-02T02:24:25.000Z";"2017-01-02T02:29:27.000Z";"2783";3248.700838693;3356.5509249967;3242.4710321744;3356.5509249967;722812215.9736595;53446903397.97525;"2017-01-02T23:59:59.999Z"
