timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2014-03-11T00:00:00.000Z";"2014-03-11T23:59:59.999Z";"2014-03-11T21:21:02.000Z";"2014-03-11T14:46:01.000Z";"2783";1472.9823436353;1508.9694716057;1449.5089949043;1497.6409634018;27520925.250024572;18596951089.245182;"2014-03-11T23:59:59.999Z"
"2014-03-10T00:00:00.000Z";"2014-03-10T23:59:59.999Z";"2014-03-10T02:36:08.000Z";"2014-03-10T20:11:02.000Z";"2783";1492.32115608;1512.0911749033;1445.7890619143;1472.6069514601;48404458.96002902;18401455410.349033;"2014-03-10T23:59:59.999Z"
"2014-03-09T00:00:00.000Z";"2014-03-09T23:59:59.999Z";"2014-03-09T13:41:02.000Z";"2014-03-09T05:11:01.000Z";"2783";1445.3702062753;1510.1915686288;1436.083162745;1493.7986435312;36107871.80002165;18664714647.33279;"2014-03-09T23:59:59.999Z"
"2014-03-08T00:00:00.000Z";"2014-03-08T23:59:59.999Z";"2014-03-08T01:26:01.000Z";"2014-03-08T17:41:02.000Z";"2783";1476.6785690194;1489.5303623544;1417.5796435311;1448.0437686288;43747829.84002623;18086536926.826344;"2014-03-08T23:59:59.999Z"
"2014-03-07T00:00:00.000Z";"2014-03-07T23:59:59.999Z";"2014-03-07T00:06:02.000Z";"2014-03-07T18:41:02.000Z";"2783";1542.5942453294;1544.9860763596;1446.4501227037;1475.4826372567;79301572.679925;18241557993.394245;"2014-03-07T23:59:59.999Z"
"2014-03-06T00:00:00.000Z";"2014-03-06T23:59:59.999Z";"2014-03-06T03:11:02.000Z";"2014-03-06T14:26:02.000Z";"2783";1541.3541853033;1553.5315603033;1499.1304583066;1541.5492719834;37269957.95001315;19219997064.983284;"2014-03-06T23:59:59.999Z"
"2014-03-05T00:00:00.000Z";"2014-03-05T23:59:59.999Z";"2014-03-05T00:51:02.000Z";"2014-03-05T09:01:23.000Z";"2783";1559.3346971434;1578.1524085692;1512.6184085692;1543.6504676519;52572076.94999516;19435513992.933964;"2014-03-05T23:59:59.999Z"
"2014-03-04T00:00:00.000Z";"2014-03-04T23:59:59.999Z";"2014-03-04T15:06:02.000Z";"2014-03-04T19:56:02.000Z";"2783";1566.2208891099;1631.4522573499;1534.6845908578;1560.5986585692;129716673.47988479;19493924507.203587;"2014-03-04T23:59:59.999Z"
"2014-03-03T00:00:00.000Z";"2014-03-03T23:59:59.999Z";"2014-03-03T18:01:43.000Z";"2014-03-03T00:06:23.000Z";"2783";1315.3215302928;1647.4803950547;1310.551857667;1565.0959108873;224590628.5377751;19469203945.85238;"2014-03-03T23:59:59.999Z"
"2014-03-02T00:00:00.000Z";"2014-03-02T23:59:59.999Z";"2014-03-02T11:36:02.000Z";"2014-03-02T23:46:01.000Z";"2783";1326.240417335;1333.839242335;1293.600632667;1308.8449476268;18589671.956014495;16316487132.171396;"2014-03-02T23:59:59.999Z"
"2014-03-01T00:00:00.000Z";"2014-03-01T23:59:59.999Z";"2014-03-01T21:51:01.000Z";"2014-03-01T00:11:02.000Z";"2783";1285.7679120432;1340.6197894175;1260.9138976267;1322.4527067515;43647884.61003403;16481464020.547651;"2014-03-01T23:59:59.999Z"
"2014-02-28T00:00:00.000Z";"2014-02-28T23:59:59.999Z";"2014-02-28T02:06:02.000Z";"2014-02-28T23:46:02.000Z";"2783";1345.8895183401;1356.1978720083;1274.6619370432;1284.224828834;65184281.369952425;15888214804.178354;"2014-02-28T23:59:59.999Z"
"2014-02-27T00:00:00.000Z";"2014-02-27T23:59:59.999Z";"2014-02-27T00:56:02.000Z";"2014-02-27T10:11:02.000Z";"2783";1367.2847123886;1396.4333063034;1330.4237485358;1343.7303543447;60038758.55993297;16944801674.334383;"2014-02-27T23:59:59.999Z"
"2014-02-26T00:00:00.000Z";"2014-02-26T23:59:59.999Z";"2014-02-26T08:31:02.000Z";"2014-02-26T00:11:02.000Z";"2783";1257.4254045529;1413.7372914181;1246.9828520138;1369.7293887375;151354417.77996036;16985698164.454702;"2014-02-26T23:59:59.999Z"
"2014-02-25T00:00:00.000Z";"2014-02-25T23:59:59.999Z";"2014-02-25T22:36:02.000Z";"2014-02-25T06:31:02.000Z";"2783";1263.6213371578;1267.5871434323;983.3389985654;1261.3356454464;295448445.9999108;15681735294.121264;"2014-02-25T23:59:59.999Z"
"2014-02-24T00:00:00.000Z";"2014-02-24T23:59:59.999Z";"2014-02-24T00:06:06.000Z";"2014-02-24T22:01:02.000Z";"2783";1421.0425404797;1424.7238936535;1260.0193285519;1277.842497131;135749616.72011456;15937539922.165451;"2014-02-24T23:59:59.999Z"
"2014-02-23T00:00:00.000Z";"2014-02-23T23:59:59.999Z";"2014-02-23T10:01:49.000Z";"2014-02-23T01:36:22.000Z";"2783";1422.0507873059;1500.4609050306;1406.1765886242;1420.526753175;73707381.1200622;17666487291.78411;"2014-02-23T23:59:59.999Z"
"2014-02-22T00:00:00.000Z";"2014-02-22T23:59:59.999Z";"2014-02-22T17:01:02.000Z";"2014-02-22T07:56:02.000Z";"2783";1346.4779291027;1440.8326582043;1309.7584240734;1419.5887759289;73284379.20006186;17648860506.332897;"2014-02-22T23:59:59.999Z"
"2014-02-21T00:00:00.000Z";"2014-02-21T23:59:59.999Z";"2014-02-21T13:16:01.000Z";"2014-02-21T01:36:03.000Z";"2783";1322.2001955948;1384.2385721733;1259.4948514419;1346.2903050304;112323621.83012886;16942062354.874638;"2014-02-21T23:59:59.999Z"
"2014-02-20T00:00:00.000Z";"2014-02-20T23:59:59.999Z";"2014-02-20T03:11:02.000Z";"2014-02-20T23:56:05.000Z";"2783";1491.0544342657;1502.1578432623;1320.4432367813;1320.4432367813;112243665.00004613;16534526764.788795;"2014-02-20T23:59:59.999Z"
"2014-02-19T00:00:00.000Z";"2014-02-19T23:59:59.999Z";"2014-02-19T20:21:22.000Z";"2014-02-19T11:21:02.000Z";"2783";1496.4438119645;1511.3202407227;1479.0642491837;1490.910860108;33224080.6800347;18498056673.53597;"2014-02-19T23:59:59.999Z"
"2014-02-18T00:00:00.000Z";"2014-02-18T23:59:59.999Z";"2014-02-18T04:16:02.000Z";"2014-02-18T16:01:43.000Z";"2783";1495.2748079709;1539.6210152829;1469.177137297;1497.9499016373;47720001.419992134;18546776093.387943;"2014-02-18T23:59:59.999Z"
"2014-02-17T00:00:00.000Z";"2014-02-17T23:59:59.999Z";"2014-02-17T13:06:18.000Z";"2014-02-17T05:06:05.000Z";"2783";1464.9385034181;1570.1105291748;1448.4950751754;1493.1529805662;76196934.00000761;18537141711.871853;"2014-02-17T23:59:59.999Z"
"2014-02-16T00:00:00.000Z";"2014-02-16T23:59:59.999Z";"2014-02-16T03:56:03.000Z";"2014-02-16T19:26:12.000Z";"2783";1553.3504708864;1586.2634417726;1393.2454092409;1470.6625616457;95547154.50000955;18246105825.650574;"2014-02-16T23:59:59.999Z"
"2014-02-15T00:00:00.000Z";"2014-02-15T23:59:59.999Z";"2014-02-15T09:06:02.000Z";"2014-02-15T05:01:05.000Z";"2783";1576.2465582277;1578.4884640505;1509.3234640504;1552.4441592409;63701442.00000637;19253102479.561924;"2014-02-15T23:59:59.999Z"
"2014-02-14T00:00:00.000Z";"2014-02-14T23:59:59.999Z";"2014-02-14T16:26:03.000Z";"2014-02-14T03:21:12.000Z";"2783";1438.7801200985;1651.2739140607;1294.8709794125;1578.8461267091;245327609.799935;19641348508.410522;"2014-02-14T23:59:59.999Z"
"2014-02-13T00:00:00.000Z";"2014-02-13T23:59:59.999Z";"2014-02-13T01:36:01.000Z";"2014-02-13T21:26:04.000Z";"2783";1576.5902613833;1593.3227613528;1440.5511387264;1448.5208686275;93441084.15001261;18162160910.18645;"2014-02-13T23:59:59.999Z"
"2014-02-12T00:00:00.000Z";"2014-02-12T23:59:59.999Z";"2014-02-12T00:11:02.000Z";"2014-02-12T09:11:01.000Z";"2783";1616.2670557387;1617.5170786879;1545.7394991835;1578.1399090578;60978636.88005236;19406979496.644463;"2014-02-12T23:59:59.999Z"
"2014-02-11T00:00:00.000Z";"2014-02-11T23:59:59.999Z";"2014-02-11T08:51:02.000Z";"2014-02-11T21:56:03.000Z";"2783";1645.8679999983;1715.6037329084;1527.9839355457;1615.7622049208;175170441.599822;20043751805.539635;"2014-02-11T23:59:59.999Z"
"2014-02-10T00:00:00.000Z";"2014-02-10T23:59:59.999Z";"2014-02-10T02:36:02.000Z";"2014-02-10T11:06:02.000Z";"2783";1622.0185414353;1675.3224493088;1315.4748000006;1639.9203105452;268442970.5997573;20071069341.089256;"2014-02-10T23:59:59.999Z"
"2014-02-09T00:00:00.000Z";"2014-02-09T23:59:59.999Z";"2014-02-09T14:11:22.000Z";"2014-02-09T02:21:02.000Z";"2783";1598.5448743089;1695.7012354965;1559.9536749986;1625.7800881211;93588649.9799154;20119840761.24681;"2014-02-09T23:59:59.999Z"
"2014-02-08T00:00:00.000Z";"2014-02-08T23:59:59.999Z";"2014-02-08T09:16:04.000Z";"2014-02-08T22:56:03.000Z";"2783";1665.4663164353;1718.4368914352;1575.7138973741;1604.4013033128;92234507.81991662;19849653427.950054;"2014-02-08T23:59:59.999Z"
"2014-02-07T00:00:00.000Z";"2014-02-07T23:59:59.999Z";"2014-02-07T00:01:05.000Z";"2014-02-07T08:26:02.000Z";"2783";1865.5824290782;1865.5824290782;1558.6616418466;1696.010738121;270697626.0001538;20986865874.01192;"2014-02-07T23:59:59.999Z"
"2014-02-06T00:00:00.000Z";"2014-02-06T23:59:59.999Z";"2014-02-06T01:51:02.000Z";"2014-02-06T07:06:08.000Z";"2783";1955.8664434008;1965.986355144;1848.0290024029;1861.6520709239;120165673.4699204;23172339381.859024;"2014-02-06T23:59:59.999Z"
"2014-02-05T00:00:00.000Z";"2014-02-05T23:59:59.999Z";"2014-02-05T08:21:01.000Z";"2014-02-05T23:56:05.000Z";"2783";1999.4566889334;2017.1876296439;1947.0413065966;1947.0413065966;53952035.40997634;24173960455.38745;"2014-02-05T23:59:59.999Z"
"2014-02-04T00:00:00.000Z";"2014-02-04T23:59:59.999Z";"2014-02-04T08:41:01.000Z";"2014-02-04T01:11:02.000Z";"2783";2009.7517166513;2049.7627073068;1994.6384889335;1994.6384889335;40522685.090017624;24956526421.519356;"2014-02-04T23:59:59.999Z"
"2014-02-03T00:00:00.000Z";"2014-02-03T23:59:59.999Z";"2014-02-03T01:41:02.000Z";"2014-02-03T07:51:02.000Z";"2783";1987.845817225;2009.898092695;1947.1760133309;2009.898092695;33626309.22001494;24543590330.557743;"2014-02-03T23:59:59.999Z"
"2014-02-02T00:00:00.000Z";"2014-02-02T23:59:59.999Z";"2014-02-02T14:01:01.000Z";"2014-02-02T22:06:02.000Z";"2783";2009.1214388925;2037.633513331;1979.6201327768;1990.9575022226;27260030.980012108;24580411241.672157;"2014-02-02T23:59:59.999Z"
"2014-02-01T00:00:00.000Z";"2014-02-01T23:59:59.999Z";"2014-02-01T14:16:02.000Z";"2014-02-01T01:56:02.000Z";"2783";1998.7730066659;2058.8609911142;1995.1547066659;2008.349517225;47444838.14002108;24785844223.11741;"2014-02-01T23:59:59.999Z"
"2014-01-31T00:00:00.000Z";"2014-01-31T23:59:59.999Z";"2014-01-31T23:31:02.000Z";"2014-01-31T06:11:01.000Z";"2783";1973.4802413406;2006.6368022226;1959.3410611343;2001.9329827768;41252279.27003107;24687882421.5846;"2014-01-31T23:59:59.999Z"
"2014-01-30T00:00:00.000Z";"2014-01-30T23:59:59.999Z";"2014-01-30T16:41:02.000Z";"2014-01-30T09:21:02.000Z";"2783";2011.1109415531;2011.1109415531;1945.4713760563;1974.927109645;72841841.54001316;24591296306.020287;"2014-01-30T23:59:59.999Z"
"2014-01-29T00:00:00.000Z";"2014-01-29T23:59:59.999Z";"2014-01-29T17:21:01.000Z";"2014-01-29T00:31:02.000Z";"2783";1964.8010213024;2039.7869260994;1964.5340707775;2011.0622000004;43626557.52002559;24701095536.40449;"2014-01-29T23:59:59.999Z"
"2014-01-28T00:00:00.000Z";"2014-01-28T23:59:59.999Z";"2014-01-28T17:16:02.000Z";"2014-01-28T06:16:02.000Z";"2783";1873.5154572759;2016.731250002;1856.4750427251;1970.9867816906;108621147.75002988;24237074925.358414;"2014-01-28T23:59:59.999Z"
"2014-01-27T00:00:00.000Z";"2014-01-27T23:59:59.999Z";"2014-01-27T03:51:02.000Z";"2014-01-27T23:31:02.000Z";"2783";2121.5361214501;2141.6819000023;1832.584719544;1867.1495304571;118076942.88012893;22792349778.480816;"2014-01-27T23:59:59.999Z"
"2014-01-26T00:00:00.000Z";"2014-01-26T23:59:59.999Z";"2014-01-26T15:21:02.000Z";"2014-01-26T05:11:02.000Z";"2783";2047.3807264366;2151.3231128441;2026.2277028709;2123.167094265;77283538.6900844;26148181959.154152;"2014-01-26T23:59:59.999Z"
"2014-01-25T00:00:00.000Z";"2014-01-25T23:59:59.999Z";"2014-01-25T21:41:02.000Z";"2014-01-25T01:01:01.000Z";"2783";1909.6223685812;2066.0155642784;1901.7560206991;2047.2128278709;58288043.37006365;25205028867.795563;"2014-01-25T23:59:59.999Z"
"2014-01-24T00:00:00.000Z";"2014-01-24T23:59:59.999Z";"2014-01-24T00:01:02.000Z";"2014-01-24T07:26:02.000Z";"2783";1970.2132904529;1970.2132904529;1877.1442889393;1911.6129985678;83635187.19994985;23501167293.49891;"2014-01-24T23:59:59.999Z"
"2014-01-23T00:00:00.000Z";"2014-01-23T23:59:59.999Z";"2014-01-23T02:16:02.000Z";"2014-01-23T23:41:02.000Z";"2783";2006.1075401347;2020.6053133769;1966.204153575;1969.2789713611;37032526.879962556;23997450707.111732;"2014-01-23T23:59:59.999Z"
"2014-01-22T00:00:00.000Z";"2014-01-22T23:59:59.999Z";"2014-01-22T07:16:01.000Z";"2014-01-22T13:21:02.000Z";"2783";2046.8758148636;2053.815102626;1979.0165893819;2006.4160157206;43556268.11003258;24546112562.61056;"2014-01-22T23:59:59.999Z"
"2014-01-21T00:00:00.000Z";"2014-01-21T23:59:59.999Z";"2014-01-21T02:01:02.000Z";"2014-01-21T10:36:02.000Z";"2783";2037.850902211;2064.9159886063;2005.7007518387;2039.0867096146;44516373.09003413;24886509634.764236;"2014-01-21T23:59:59.999Z"
"2014-01-20T00:00:00.000Z";"2014-01-20T23:59:59.999Z";"2014-01-20T03:31:01.000Z";"2014-01-20T00:51:02.000Z";"2783";2041.056831312;2076.191331312;2000.019689564;2039.1396886063;64770919.21003164;25049618269.10124;"2014-01-20T23:59:59.999Z"
"2014-01-19T00:00:00.000Z";"2014-01-19T23:59:59.999Z";"2014-01-19T23:56:01.000Z";"2014-01-19T05:36:02.000Z";"2783";1966.7355550974;2040.0496594675;1933.638987623;2040.0496594675;57071779.11002789;25061448420.650043;"2014-01-19T23:59:59.999Z"
"2014-01-18T00:00:00.000Z";"2014-01-18T23:59:59.999Z";"2014-01-18T14:31:02.000Z";"2014-01-18T00:01:01.000Z";"2783";1911.4807781565;1971.0220041269;1911.4807781565;1967.532000001;42284839.21002066;24162375102.611805;"2014-01-18T23:59:59.999Z"
"2014-01-17T00:00:00.000Z";"2014-01-17T23:59:59.999Z";"2014-01-17T09:06:01.000Z";"2014-01-17T19:26:02.000Z";"2783";1972.1501939194;1992.1334305318;1868.0494714338;1908.131306312;92243616.60992758;23634567345.268044;"2014-01-17T23:59:59.999Z"
"2014-01-16T00:00:00.000Z";"2014-01-16T23:59:59.999Z";"2014-01-16T06:11:02.000Z";"2014-01-16T23:56:02.000Z";"2783";2029.682145161;2043.531224641;1974.844390538;1974.844390538;45178943.4900247;24195059414.40483;"2014-01-16T23:59:59.999Z"
"2014-01-15T00:00:00.000Z";"2014-01-15T23:59:59.999Z";"2014-01-15T10:36:01.000Z";"2014-01-15T00:31:02.000Z";"2783";1961.3310925029;2054.7692962504;1956.0105775127;2031.1214276012;66169970.23993448;24863426526.32038;"2014-01-15T23:59:59.999Z"
"2014-01-14T00:00:00.000Z";"2014-01-14T23:59:59.999Z";"2014-01-14T08:31:02.000Z";"2014-01-14T13:06:01.000Z";"2783";1989.4595746755;2019.0005607595;1950.7868185501;1961.6842799785;49147913.099975355;24110635296.06381;"2014-01-14T23:59:59.999Z"
"2014-01-13T00:00:00.000Z";"2014-01-13T23:59:59.999Z";"2014-01-13T01:21:02.000Z";"2014-01-13T13:31:01.000Z";"2783";2029.6183107595;2032.2137031545;1895.4265462957;1984.8114288015;107548133.54994607;24332051054.0128;"2014-01-13T23:59:59.999Z"
"2014-01-12T00:00:00.000Z";"2014-01-12T23:59:59.999Z";"2014-01-12T00:16:02.000Z";"2014-01-12T13:26:02.000Z";"2783";2169.7961423939;2190.8429860829;2008.3355746755;2036.767520873;93491648.24995312;24960332219.48873;"2014-01-12T23:59:59.999Z"
"2014-01-11T00:00:00.000Z";"2014-01-11T23:59:59.999Z";"2014-01-11T11:41:02.000Z";"2014-01-11T00:31:02.000Z";"2783";2046.4415572805;2174.2320139149;2033.228270873;2156.4650538014;105597534.89994705;26416103528.47285;"2014-01-11T23:59:59.999Z"
"2014-01-10T00:00:00.000Z";"2014-01-10T23:59:59.999Z";"2014-01-10T22:46:01.000Z";"2014-01-10T05:36:02.000Z";"2783";2023.8431128344;2055.5728107595;1966.2607216418;2049.178513915;76195115.03994946;25418645363.197544;"2014-01-10T23:59:59.999Z"
"2014-01-09T00:00:00.000Z";"2014-01-09T23:59:59.999Z";"2014-01-09T07:06:02.000Z";"2014-01-09T19:06:02.000Z";"2783";2014.7315508524;2069.5371129251;1926.8803030987;2024.2494229845;143654647.97985336;24817870104.115067;"2014-01-09T23:59:59.999Z"
"2014-01-08T00:00:00.000Z";"2014-01-08T23:59:59.999Z";"2014-01-08T11:26:02.000Z";"2014-01-08T00:36:02.000Z";"2783";1887.6106628435;2072.0442465706;1840.633234633;2017.7244258524;175900017.84015888;24449995245.07408;"2014-01-08T23:59:59.999Z"
"2014-01-07T00:00:00.000Z";"2014-01-07T23:59:59.999Z";"2014-01-07T02:26:02.000Z";"2014-01-07T23:56:02.000Z";"2783";2248.7655677977;2294.5016427977;1901.8628000017;1901.8628000017;193188458.52638364;23303539019.638027;"2014-01-07T23:59:59.999Z"
"2014-01-06T00:00:00.000Z";"2014-01-06T23:59:59.999Z";"2014-01-06T11:51:02.000Z";"2014-01-06T11:06:02.000Z";"2783";2228.5478109398;2420.1353163828;2154.6841422717;2264.921658795;203714809.0370086;27666166402.52689;"2014-01-06T23:59:59.999Z"
"2014-01-05T00:00:00.000Z";"2014-01-05T23:59:59.999Z";"2014-01-05T19:26:01.000Z";"2014-01-05T02:06:01.000Z";"2783";2044.0358109396;2267.4739781273;2034.4412625021;2222.5482937523;173556739.27697772;27092696159.351902;"2014-01-05T23:59:59.999Z"
"2014-01-04T00:00:00.000Z";"2014-01-04T23:59:59.999Z";"2014-01-04T23:56:02.000Z";"2014-01-04T04:21:01.000Z";"2783";1960.041262502;2046.3214312521;1908.6158953145;2046.3214312521;90482304.00009266;24944504489.558983;"2014-01-04T23:59:59.999Z"
"2014-01-03T00:00:00.000Z";"2014-01-03T23:59:59.999Z";"2014-01-03T13:41:02.000Z";"2014-01-03T03:16:01.000Z";"2783";1916.7240317132;1978.7706879143;1883.9450763421;1949.208506252;90267832.7399664;23826575244.40153;"2014-01-03T23:59:59.999Z"
"2014-01-02T00:00:00.000Z";"2014-01-02T23:59:59.999Z";"2014-01-02T21:31:03.000Z";"2014-01-02T15:01:02.000Z";"2783";1826.7105977643;1958.4080881707;1826.7105977643;1915.625920971;90904501.09990789;23100940386.003944;"2014-01-02T23:59:59.999Z"
