timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2020-03-15T00:00:00.000Z";"2020-03-15T23:59:59.999Z";"2020-03-15T22:03:00.000Z";"2020-03-15T00:24:00.000Z";"2783";25275.1036708331;28363.7483987424;25120.6495645709;26204.4826063155;165216144488.51773;478816679041.2874;"2020-03-15T23:59:59.999Z"
"2020-03-14T00:00:00.000Z";"2020-03-14T23:59:59.999Z";"2020-03-14T03:19:00.000Z";"2020-03-14T23:32:01.000Z";"2783";27082.9281456073;27336.3507245241;24905.786999896;25271.6998961456;175696437394.43536;461734806254.9938;"2020-03-14T23:59:59.999Z"
"2020-03-13T00:00:00.000Z";"2020-03-13T23:59:59.999Z";"2020-03-13T13:38:02.000Z";"2020-03-13T02:26:01.000Z";"2783";24043.9400331051;27174.0897880409;19679.4196611646;27037.3900108567;355337004751.5862;487050492295.79034;"2020-03-13T23:59:59.999Z"
"2020-03-12T00:00:00.000Z";"2020-03-12T23:59:59.999Z";"2020-03-12T00:10:01.000Z";"2020-03-12T23:56:01.000Z";"2783";38104.8542690884;38177.8927899967;23290.3295185521;23819.5185430416;259920818161.0103;437233294948.32654;"2020-03-12T23:59:59.999Z"
"2020-03-11T00:00:00.000Z";"2020-03-11T23:59:59.999Z";"2020-03-11T01:07:01.000Z";"2020-03-11T18:24:00.000Z";"2783";36731.2930263457;38094.3272157369;36115.3458590374;38094.3272157369;179627276430.90625;671039218641.0261;"2020-03-11T23:59:59.999Z"
"2020-03-10T00:00:00.000Z";"2020-03-10T23:59:59.999Z";"2020-03-10T13:05:01.000Z";"2020-03-10T16:06:00.000Z";"2783";37427.391483335;38010.9259133208;36498.8517300745;36732.7833032282;199435542830.2108;682513128204.8187;"2020-03-10T23:59:59.999Z"
"2020-03-09T00:00:00.000Z";"2020-03-09T23:59:59.999Z";"2020-03-09T00:13:00.000Z";"2020-03-09T15:47:02.000Z";"2783";37530.2743541182;37841.1025836569;36320.6797864712;37437.6364941519;217177479604.44846;669556298840.5181;"2020-03-09T23:59:59.999Z"
"2020-03-08T00:00:00.000Z";"2020-03-08T23:59:59.999Z";"2020-03-08T00:04:00.000Z";"2020-03-08T23:54:01.000Z";"2783";41220.941693626;41249.344708339;37510.0319798626;37518.6865133906;184967535442.51392;685119354749.3989;"2020-03-08T23:59:59.999Z"
"2020-03-07T00:00:00.000Z";"2020-03-07T23:59:59.999Z";"2020-03-07T16:40:00.000Z";"2020-03-07T20:09:00.000Z";"2783";42202.45311771;42400.9729759476;41140.1405051059;41229.028531586;167563060894.83405;752686304960.3168;"2020-03-07T23:59:59.999Z"
"2020-03-06T00:00:00.000Z";"2020-03-06T23:59:59.999Z";"2020-03-06T11:57:01.000Z";"2020-03-06T01:27:01.000Z";"2783";41830.1222093497;42241.0751507094;41618.9195092616;42206.8254768473;188118041013.83603;767404426630.9347;"2020-03-06T23:59:59.999Z"
"2020-03-05T00:00:00.000Z";"2020-03-05T23:59:59.999Z";"2020-03-05T20:01:00.000Z";"2020-03-05T00:01:00.000Z";"2783";40165.0308821426;42529.7507915381;40151.1340207159;41824.0444289877;182011610523.75702;759863179255.42;"2020-03-05T23:59:59.999Z"
"2020-03-04T00:00:00.000Z";"2020-03-04T23:59:59.999Z";"2020-03-04T06:07:00.000Z";"2020-03-04T16:18:01.000Z";"2783";39677.6314082629;40141.9269021974;39591.2678753858;40141.9269021974;156870955240.28708;721484533479.1202;"2020-03-04T23:59:59.999Z"
"2020-03-03T00:00:00.000Z";"2020-03-03T23:59:59.999Z";"2020-03-03T12:17:00.000Z";"2020-03-03T19:19:00.000Z";"2783";39664.6322936249;39827.5328285076;39297.8081830531;39674.2195118197;189642405252.7677;717572172666.1912;"2020-03-03T23:59:59.999Z"
"2020-03-02T00:00:00.000Z";"2020-03-02T23:59:59.999Z";"2020-03-02T22:39:00.000Z";"2020-03-02T00:16:00.000Z";"2783";38353.1479646871;39913.0416304484;38215.9474748983;39680.2440693364;191950952142.49133;724943798097.039;"2020-03-02T23:59:59.999Z"
"2020-03-01T00:00:00.000Z";"2020-03-01T23:59:59.999Z";"2020-03-01T12:12:01.000Z";"2020-03-01T19:06:00.000Z";"2783";38467.18346011;39035.4331552208;37892.1915218483;38349.5191994982;158118720769.39877;698865429065.9435;"2020-03-01T23:59:59.999Z"
"2020-02-29T00:00:00.000Z";"2020-02-29T23:59:59.999Z";"2020-02-29T06:11:00.000Z";"2020-02-29T23:59:01.000Z";"2783";38786.8019461565;39253.8758752361;38466.0664294731;38466.0664294731;160101304638.55447;701804227081.9271;"2020-02-29T23:59:59.999Z"
"2020-02-28T00:00:00.000Z";"2020-02-28T23:59:59.999Z";"2020-02-28T02:13:00.000Z";"2020-02-28T12:46:00.000Z";"2783";39428.8728799126;39887.1197715758;38100.1429321116;38792.3610929601;200113432321.26465;709785181198.3713;"2020-02-28T23:59:59.999Z"
"2020-02-27T00:00:00.000Z";"2020-02-27T23:59:59.999Z";"2020-02-27T16:57:01.000Z";"2020-02-27T01:18:01.000Z";"2783";39277.84371945;39911.2728458977;38175.3986863665;39409.8747532883;202374199980.13733;713173478296.1791;"2020-02-27T23:59:59.999Z"
"2020-02-26T00:00:00.000Z";"2020-02-26T23:59:59.999Z";"2020-02-26T00:38:00.000Z";"2020-02-26T17:56:00.000Z";"2783";40979.2192367773;41052.5091366134;38633.7268021831;39253.9699468826;221258308758.53394;705987461684.9288;"2020-02-26T23:59:59.999Z"
"2020-02-25T00:00:00.000Z";"2020-02-25T23:59:59.999Z";"2020-02-25T00:02:01.000Z";"2020-02-25T21:23:04.000Z";"2783";42350.9256917999;42357.1746375697;40835.085473971;40994.2047920696;186561208584.8861;747598760834.176;"2020-02-25T23:59:59.999Z"
"2020-02-24T00:00:00.000Z";"2020-02-24T23:59:59.999Z";"2020-02-24T00:29:00.000Z";"2020-02-24T18:24:01.000Z";"2783";43558.2317876797;43690.6535306034;41850.4530690622;42344.002034626;197914650410.419;772586573880.8911;"2020-02-24T23:59:59.999Z"
"2020-02-23T00:00:00.000Z";"2020-02-23T23:59:59.999Z";"2020-02-23T23:13:02.000Z";"2020-02-23T00:06:01.000Z";"2783";42418.1035109671;43623.2861066987;42393.8400086434;43566.7064204467;180786491418.6365;794356209946.2402;"2020-02-23T23:59:59.999Z"
"2020-02-22T00:00:00.000Z";"2020-02-22T23:59:59.999Z";"2020-02-22T00:36:00.000Z";"2020-02-22T06:24:01.000Z";"2783";42525.1575940472;42571.3553380476;42143.3590777526;42417.502958027;157314595217.1397;773362785566.2273;"2020-02-22T23:59:59.999Z"
"2020-02-21T00:00:00.000Z";"2020-02-21T23:59:59.999Z";"2020-02-21T17:07:01.000Z";"2020-02-21T00:41:00.000Z";"2783";42233.2090156568;42614.5162275332;42136.3744068521;42519.6022811166;179844732715.87695;775906003166.3867;"2020-02-21T23:59:59.999Z"
"2020-02-20T00:00:00.000Z";"2020-02-20T23:59:59.999Z";"2020-02-20T00:47:00.000Z";"2020-02-20T18:11:01.000Z";"2783";42035.8567097146;42217.7214244908;41769.1557596045;42217.7214244908;196116731037.85797;764587334376.8967;"2020-02-20T23:59:59.999Z"
"2020-02-19T00:00:00.000Z";"2020-02-19T23:59:59.999Z";"2020-02-19T21:47:00.000Z";"2020-02-19T21:46:00.000Z";"2783";44189.4287817279;44490.7417429304;41956.8352415597;42053.5871085648;204711335462.3249;764904994175.1503;"2020-02-19T23:59:59.999Z"
"2020-02-18T00:00:00.000Z";"2020-02-18T23:59:59.999Z";"2020-02-18T20:34:01.000Z";"2020-02-18T20:35:00.000Z";"2783";41944.6166525784;44330.4266142298;41944.6166525784;44180.5645891721;204593718772.8402;799999566627.0259;"2020-02-18T23:59:59.999Z"
"2020-02-17T00:00:00.000Z";"2020-02-17T23:59:59.999Z";"2020-02-17T00:09:00.000Z";"2020-02-17T14:29:00.000Z";"2783";42704.3550300037;42714.0485777061;41065.3900240736;41938.93725131;197686887087.83133;758910562097.9816;"2020-02-17T23:59:59.999Z"
"2020-02-16T00:00:00.000Z";"2020-02-16T23:59:59.999Z";"2020-02-16T03:49:00.000Z";"2020-02-16T05:03:00.000Z";"2783";42499.7387016692;43207.9372135082;41782.9310478572;42695.4528076789;186407455840.65912;777941518240.5397;"2020-02-16T23:59:59.999Z"
"2020-02-15T00:00:00.000Z";"2020-02-15T23:59:59.999Z";"2020-02-15T16:37:01.000Z";"2020-02-15T16:03:01.000Z";"2783";44324.8311422615;44443.870643146;42436.3396570916;42500.7912829259;188514459641.70578;774341551749.2021;"2020-02-15T23:59:59.999Z"
"2020-02-14T00:00:00.000Z";"2020-02-14T23:59:59.999Z";"2020-02-14T21:06:00.000Z";"2020-02-14T08:04:01.000Z";"2783";44424.9108715479;44424.9108715479;43924.5655840566;44317.3501122519;188541254689.50818;817288360931.1516;"2020-02-14T23:59:59.999Z"
"2020-02-13T00:00:00.000Z";"2020-02-13T23:59:59.999Z";"2020-02-13T07:15:00.000Z";"2020-02-13T12:08:01.000Z";"2783";44971.1719083792;45554.4698446132;44065.9994935644;44309.9781139644;214995046900.48328;810499155357.7234;"2020-02-13T23:59:59.999Z"
"2020-02-12T00:00:00.000Z";"2020-02-12T23:59:59.999Z";"2020-02-12T07:47:01.000Z";"2020-02-12T00:00:00.000Z";"2783";44195.5598405933;45024.1178023993;44195.5598405933;44980.2935091576;188195684653.3119;814745959980.3862;"2020-02-12T23:59:59.999Z"
"2020-02-11T00:00:00.000Z";"2020-02-11T23:59:59.999Z";"2020-02-11T15:40:00.000Z";"2020-02-11T15:41:01.000Z";"2783";42621.803693711;44220.8953268125;41959.7025824319;44220.8953268125;162809032826.39014;803998563768.4742;"2020-02-11T23:59:59.999Z"
"2020-02-10T00:00:00.000Z";"2020-02-10T23:59:59.999Z";"2020-02-10T06:44:00.000Z";"2020-02-10T05:59:01.000Z";"2783";43704.8825569441;43915.0897570644;42268.3371682597;42625.902065309;170171944149.62564;775518093121.081;"2020-02-10T23:59:59.999Z"
"2020-02-09T00:00:00.000Z";"2020-02-09T23:59:59.999Z";"2020-02-09T04:03:01.000Z";"2020-02-09T04:05:00.000Z";"2783";42617.9442247929;43765.2375535923;42559.6045960928;43709.695976185;154711546476.77274;795918315363.3701;"2020-02-09T23:59:59.999Z"
"2020-02-08T00:00:00.000Z";"2020-02-08T23:59:59.999Z";"2020-02-08T21:51:00.000Z";"2020-02-08T04:11:00.000Z";"2783";42311.9400567385;42673.483203632;41818.6976446365;42623.2351779775;151964332277.36298;776048147849.5338;"2020-02-08T23:59:59.999Z"
"2020-02-07T00:00:00.000Z";"2020-02-07T23:59:59.999Z";"2020-02-07T11:45:01.000Z";"2020-02-07T00:00:02.000Z";"2783";41650.6359213354;42324.3546635932;41650.6359213354;42324.3546635932;147840088246.1142;763720805892.4169;"2020-02-07T23:59:59.999Z"
"2020-02-06T00:00:00.000Z";"2020-02-06T23:59:59.999Z";"2020-02-06T13:39:01.000Z";"2020-02-06T01:03:01.000Z";"2783";40733.395688937;41666.9050761327;40403.0375540155;41666.9050761327;159365594199.92798;750131315713.2402;"2020-02-06T23:59:59.999Z"
"2020-02-05T00:00:00.000Z";"2020-02-05T23:59:59.999Z";"2020-02-05T21:44:01.000Z";"2020-02-05T00:03:02.000Z";"2783";39077.2708161202;41088.8861781922;38993.3938531664;40714.774548561;149876913433.0023;744589465519.4978;"2020-02-05T23:59:59.999Z"
"2020-02-04T00:00:00.000Z";"2020-02-04T23:59:59.999Z";"2020-02-04T00:28:01.000Z";"2020-02-04T13:23:00.000Z";"2783";39479.7095280449;39640.1503177075;38500.7169561057;39068.6698076442;126998201699.43665;709880603870.0284;"2020-02-04T23:59:59.999Z"
"2020-02-03T00:00:00.000Z";"2020-02-03T23:59:59.999Z";"2020-02-03T01:53:00.000Z";"2020-02-03T23:15:02.000Z";"2783";40015.0755628314;40858.5500414331;39290.9728092076;39481.6656427386;132463575210.19878;724221852423.4011;"2020-02-03T23:59:59.999Z"
"2020-02-02T00:00:00.000Z";"2020-02-02T23:59:59.999Z";"2020-02-02T12:30:02.000Z";"2020-02-02T04:14:01.000Z";"2783";40211.9066807433;40550.1257989565;39475.3311827016;40013.7121968492;132054043471.71591;728174787553.9478;"2020-02-02T23:59:59.999Z"
"2020-02-01T00:00:00.000Z";"2020-02-01T23:59:59.999Z";"2020-02-01T02:43:00.000Z";"2020-02-01T13:02:00.000Z";"2783";40025.7765402398;40423.90216929;39883.945119888;40224.9887652158;111013776444.89072;731882085786.3373;"2020-02-01T23:59:59.999Z"
"2020-01-31T00:00:00.000Z";"2020-01-31T23:59:59.999Z";"2020-01-31T00:40:00.000Z";"2020-01-31T13:22:00.000Z";"2783";40350.4284800264;40407.2634392271;39400.6450476936;40043.6420063833;124902656621.07196;721907596683.1724;"2020-01-31T23:59:59.999Z"
"2020-01-30T00:00:00.000Z";"2020-01-30T23:59:59.999Z";"2020-01-30T20:47:01.000Z";"2020-01-30T00:37:00.000Z";"2783";39409.5466238101;40601.7413757808;39051.3109382173;40353.3161178284;136972007397.07765;731751278220.9467;"2020-01-30T23:59:59.999Z"
"2020-01-29T00:00:00.000Z";"2020-01-29T23:59:59.999Z";"2020-01-29T21:22:00.000Z";"2020-01-29T12:27:01.000Z";"2783";39252.7167454936;39777.9187674648;38884.4918946551;39411.2061297243;128707362574.73152;710854938213.5364;"2020-01-29T23:59:59.999Z"
"2020-01-28T00:00:00.000Z";"2020-01-28T23:59:59.999Z";"2020-01-28T04:19:00.000Z";"2020-01-28T00:19:01.000Z";"2783";37501.2286645343;39380.0121950305;37484.0721411756;39256.4694442555;144739596823.1985;716174178668.6464;"2020-01-28T23:59:59.999Z"
"2020-01-27T00:00:00.000Z";"2020-01-27T23:59:59.999Z";"2020-01-27T20:43:00.000Z";"2020-01-27T00:00:02.000Z";"2783";35953.7303821458;37810.5948723169;35953.7303821458;37489.8461532929;119802452976.77707;677596867292.628;"2020-01-27T23:59:59.999Z"
"2020-01-26T00:00:00.000Z";"2020-01-26T23:59:59.999Z";"2020-01-26T22:02:00.000Z";"2020-01-26T00:48:00.000Z";"2783";34974.9442649419;35974.8118914624;34812.2376829182;35951.7274415293;92733746115.75476;653645541028.1189;"2020-01-26T23:59:59.999Z"
"2020-01-25T00:00:00.000Z";"2020-01-25T23:59:59.999Z";"2020-01-25T00:01:00.000Z";"2020-01-25T02:00:01.000Z";"2783";35291.5160411655;35368.1754379664;34689.8101546991;34989.3186798621;82153352137.65071;636171838444.2429;"2020-01-25T23:59:59.999Z"
"2020-01-24T00:00:00.000Z";"2020-01-24T23:59:59.999Z";"2020-01-24T20:12:00.000Z";"2020-01-24T11:01:00.000Z";"2783";35056.2607867493;35622.8124754172;34478.5120007083;35313.7389047478;101753936064.90085;640340702230.8494;"2020-01-24T23:59:59.999Z"
"2020-01-23T00:00:00.000Z";"2020-01-23T23:59:59.999Z";"2020-01-23T00:19:00.000Z";"2020-01-23T18:15:01.000Z";"2783";36310.2932254999;36340.8460708608;34726.2690194162;35057.6939575464;107796180629.1826;639202876521.283;"2020-01-23T23:59:59.999Z"
"2020-01-22T00:00:00.000Z";"2020-01-22T23:59:59.999Z";"2020-01-22T07:32:01.000Z";"2020-01-22T16:38:01.000Z";"2783";36834.1133664593;37039.6073838854;36162.9251846698;36312.1044846062;95201099542.66321;664646259480.4935;"2020-01-22T23:59:59.999Z"
"2020-01-21T00:00:00.000Z";"2020-01-21T23:59:59.999Z";"2020-01-21T21:11:01.000Z";"2020-01-21T19:57:01.000Z";"2783";36283.7707542087;36875.5326349281;35951.0698041462;36841.2072063613;100975412790.8754;666039791132.8683;"2020-01-21T23:59:59.999Z"
"2020-01-20T00:00:00.000Z";"2020-01-20T23:59:59.999Z";"2020-01-20T22:50:00.000Z";"2020-01-20T13:17:00.000Z";"2783";36227.3022794564;36646.6491170462;35800.7584949794;36277.2554447577;109965752836.68686;654772418912.3486;"2020-01-20T23:59:59.999Z"
"2020-01-19T00:00:00.000Z";"2020-01-19T23:59:59.999Z";"2020-01-19T03:36:00.000Z";"2020-01-19T13:36:00.000Z";"2783";37213.4030463652;38141.1592889368;35875.9109236991;36234.0166440381;142409066069.9197;658388939304.2477;"2020-01-19T23:59:59.999Z"
"2020-01-18T00:00:00.000Z";"2020-01-18T23:59:59.999Z";"2020-01-18T19:31:01.000Z";"2020-01-18T05:36:00.000Z";"2783";37154.1647041865;37507.8672992343;36738.4744855734;37219.0763742697;134586575895.47897;676208722396.4717;"2020-01-18T23:59:59.999Z"
"2020-01-17T00:00:00.000Z";"2020-01-17T23:59:59.999Z";"2020-01-17T10:21:00.000Z";"2020-01-17T01:20:01.000Z";"2783";36515.8762197924;37492.4278043245;36312.8334543658;37161.7619104035;152221040269.9736;678869878749.3689;"2020-01-17T23:59:59.999Z"
"2020-01-16T00:00:00.000Z";"2020-01-16T23:59:59.999Z";"2020-01-16T00:14:00.000Z";"2020-01-16T03:35:01.000Z";"2783";36800.0414591857;36940.1676094658;35964.1122145603;36507.2986724269;130764057144.91145;661734227284.3593;"2020-01-16T23:59:59.999Z"
"2020-01-15T00:00:00.000Z";"2020-01-15T23:59:59.999Z";"2020-01-15T14:08:01.000Z";"2020-01-15T05:19:01.000Z";"2783";36474.2629137114;36967.4463312871;35781.8871540392;36777.1942087089;165741005324.86115;661095341358.7445;"2020-01-15T23:59:59.999Z"
"2020-01-14T00:00:00.000Z";"2020-01-14T23:59:59.999Z";"2020-01-14T23:42:00.000Z";"2020-01-14T00:00:00.000Z";"2783";33761.2636426289;36698.1331879132;33761.2636426289;36484.2675964634;185963362870.88602;664860935757.8782;"2020-01-14T23:59:59.999Z"
"2020-01-13T00:00:00.000Z";"2020-01-13T23:59:59.999Z";"2020-01-13T00:08:01.000Z";"2020-01-13T14:36:00.000Z";"2783";33547.7633042066;33777.2323416306;33395.0191029906;33777.2323416306;92096747050.84471;605803961541.262;"2020-01-13T23:59:59.999Z"
"2020-01-12T00:00:00.000Z";"2020-01-12T23:59:59.999Z";"2020-01-12T19:44:00.000Z";"2020-01-12T00:08:01.000Z";"2783";32906.6504996059;33589.919993267;32807.5079069388;33533.3034577317;93819354641.68779;609336737618.7849;"2020-01-12T23:59:59.999Z"
"2020-01-11T00:00:00.000Z";"2020-01-11T23:59:59.999Z";"2020-01-11T01:36:00.000Z";"2020-01-11T23:55:00.000Z";"2783";33430.7024626108;33660.7545353934;32891.8229667956;32924.1644054137;104529587956.6585;597676338123.7218;"2020-01-11T23:59:59.999Z"
"2020-01-10T00:00:00.000Z";"2020-01-10T23:59:59.999Z";"2020-01-10T23:59:00.000Z";"2020-01-10T10:23:00.000Z";"2783";32250.6397381709;33448.5724482094;31631.8714507051;33448.5724482094;117546020422.89789;606875820428.0714;"2020-01-10T23:59:59.999Z"
"2020-01-09T00:00:00.000Z";"2020-01-09T23:59:59.999Z";"2020-01-09T00:00:00.000Z";"2020-01-09T21:12:00.000Z";"2783";32849.684163694;32849.684163694;32082.4889420581;32253.7671917926;97732523648.58789;581276558567.137;"2020-01-09T23:59:59.999Z"
"2020-01-08T00:00:00.000Z";"2020-01-08T23:59:59.999Z";"2020-01-08T13:55:01.000Z";"2020-01-08T20:30:00.000Z";"2783";33200.3049411759;34124.342746921;32231.3010086341;32839.7942697414;128834469320.28783;596508527222.514;"2020-01-08T23:59:59.999Z"
"2020-01-07T00:00:00.000Z";"2020-01-07T23:59:59.999Z";"2020-01-07T23:51:01.000Z";"2020-01-07T00:01:01.000Z";"2783";31556.3858411608;33266.5287080664;31554.5409963653;33207.45092237;116852737370.15227;601794389349.2692;"2020-01-07T23:59:59.999Z"
"2020-01-06T00:00:00.000Z";"2020-01-06T23:59:59.999Z";"2020-01-06T23:55:01.000Z";"2020-01-06T00:05:01.000Z";"2783";30065.6865362936;31610.7226830488;30060.9842998767;31559.344658525;94436448556.41985;571969682572.6119;"2020-01-06T23:59:59.999Z"
"2020-01-05T00:00:00.000Z";"2020-01-05T23:59:59.999Z";"2020-01-05T18:57:00.000Z";"2020-01-05T23:18:00.000Z";"2783";30136.8249480612;30681.9598800256;30055.4694499184;30099.256961208;80217931327.67526;546860758819.3422;"2020-01-05T23:59:59.999Z"
"2020-01-04T00:00:00.000Z";"2020-01-04T23:59:59.999Z";"2020-01-04T18:44:02.000Z";"2020-01-04T00:39:02.000Z";"2783";29872.172169468;30205.6925484626;29726.3315827816;30137.6581243169;75009162420.19395;546750612718.2776;"2020-01-04T23:59:59.999Z"
"2020-01-03T00:00:00.000Z";"2020-01-03T23:59:59.999Z";"2020-01-03T17:04:00.000Z";"2020-01-03T02:10:01.000Z";"2783";28111.6267216463;29942.5125432144;27833.5500290091;29870.1749970918;113145900005.45538;536251291796.368;"2020-01-03T23:59:59.999Z"
"2020-01-02T00:00:00.000Z";"2020-01-02T23:59:59.999Z";"2020-01-02T01:30:00.000Z";"2020-01-02T23:02:01.000Z";"2783";28952.0875428337;28998.6049907114;27913.0745830239;28117.9138464554;83618114103.50366;509293432327.555;"2020-01-02T23:59:59.999Z"
