timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2011-03-05T00:00:00.000Z";"2011-03-05T23:59:59.999Z";"2011-03-05T00:27:00.000Z";"2011-03-05T10:35:00.000Z";"2783";1.4884052894;1.5696670222;1.2509273087;1.5009343758;20810.1894667647;8413224.988793092;"2011-03-05T23:59:59.999Z"
"2011-03-04T00:00:00.000Z";"2011-03-04T23:59:59.999Z";"2011-03-04T00:49:00.000Z";"2011-03-04T21:25:00.000Z";"2783";1.5617529465;1.5617529465;0.6114612399;1.4882578255;4477.3680101554;8321556.426825982;"2011-03-04T23:59:59.999Z"
"2011-03-03T00:00:00.000Z";"2011-03-03T23:59:59.999Z";"2011-03-03T00:12:00.000Z";"2011-03-03T17:01:00.000Z";"2783";1.5602960388;1.6328563578;1.4111210883;1.5713663602;4552.4710726692;8768813.565837238;"2011-03-03T23:59:59.999Z"
"2011-03-02T00:00:00.000Z";"2011-03-02T23:59:59.999Z";"2011-03-02T01:19:00.000Z";"2011-03-02T17:44:00.000Z";"2783";1.5625188687;1.6857874962;1.3275153344;1.5644355967;4573.7289352155;8719724.306577643;"2011-03-02T23:59:59.999Z"
"2011-03-01T00:00:00.000Z";"2011-03-01T23:59:59.999Z";"2011-03-01T08:30:00.000Z";"2011-03-01T01:06:00.000Z";"2783";1.4387653968;1.6525568573;1.311319655;1.5624918962;37492.6420544414;8675201.659585275;"2011-03-01T23:59:59.999Z"
"2011-02-28T00:00:00.000Z";"2011-02-28T23:59:59.999Z";"2011-02-28T00:40:00.000Z";"2011-02-28T05:14:00.000Z";"2783";1.5076464163;1.5659259896;1.1996218447;1.439510219;7706.6699217702;7998242.668731063;"2011-02-28T23:59:59.999Z"
"2011-02-27T00:00:00.000Z";"2011-02-27T23:59:59.999Z";"2011-02-27T09:33:00.000Z";"2011-02-27T02:26:00.000Z";"2783";1.6574377184;1.8223271418;1.4591192908;1.5101005154;38607.6959960489;8379132.488639834;"2011-02-27T23:59:59.999Z"
"2011-02-26T00:00:00.000Z";"2011-02-26T23:59:59.999Z";"2011-02-26T09:53:00.000Z";"2011-02-26T00:49:00.000Z";"2783";1.5922443667;2.0715125988;1.5335372445;1.6577009235;7886.8338447971;9177902.61036944;"2011-02-26T23:59:59.999Z"
"2011-02-25T00:00:00.000Z";"2011-02-25T23:59:59.999Z";"2011-02-25T02:33:00.000Z";"2011-02-25T17:42:00.000Z";"2783";1.6466551796;1.9360648175;1.5283289638;1.5910106507;7425.0131670369;8812130.912485816;"2011-02-25T23:59:59.999Z"
"2011-02-24T00:00:00.000Z";"2011-02-24T23:59:59.999Z";"2011-02-24T01:26:00.000Z";"2011-02-24T00:36:00.000Z";"2783";1.4904861789;1.7618246552;1.483108675;1.6406805055;22375.2868289199;9042569.594792308;"2011-02-24T23:59:59.999Z"
"2011-02-23T00:00:00.000Z";"2011-02-23T23:59:59.999Z";"2011-02-23T00:41:00.000Z";"2011-02-23T07:31:00.000Z";"2783";0.524339601;1.5344411981;0.524339601;1.495264673;4024.1430994714;2944886.4436646053;"2011-02-23T23:59:59.999Z"
"2011-02-22T00:00:00.000Z";"2011-02-22T23:59:59.999Z";"2011-02-22T06:08:00.000Z";"2011-02-22T22:18:00.000Z";"2783";1.5208420484;1.6834914918;1.3731279215;1.4624431654;20084.192790797;8007336.119456795;"2011-02-22T23:59:59.999Z"
"2011-02-21T00:00:00.000Z";"2011-02-21T23:59:59.999Z";"2011-02-21T23:11:00.000Z";"2011-02-21T13:40:00.000Z";"2783";1.4550492006;1.5511068799;1.2809131139;1.5205582904;2827.8037510191;8334314.251346699;"2011-02-21T23:59:59.999Z"
"2011-02-20T00:00:00.000Z";"2011-02-20T23:59:59.999Z";"2011-02-20T00:28:00.000Z";"2011-02-20T01:40:00.000Z";"2783";1.6516667917;1.698572104;1.3700381838;1.4552012467;16557.5701733304;7958095.441540061;"2011-02-20T23:59:59.999Z"
"2011-02-19T00:00:00.000Z";"2011-02-19T23:59:59.999Z";"2011-02-19T08:13:00.000Z";"2011-02-19T00:25:00.000Z";"2783";1.5202243495;1.9805620626;1.4944376231;1.6521842511;6318.2865946801;9018984.696243778;"2011-02-19T23:59:59.999Z"
"2011-02-18T00:00:00.000Z";"2011-02-18T23:59:59.999Z";"2011-02-18T00:39:00.000Z";"2011-02-18T02:43:00.000Z";"2783";1.7466778115;1.7637506329;1.4264543336;1.5202460883;61249.2542260358;8286519.3829116095;"2011-02-18T23:59:59.999Z"
"2011-02-17T00:00:00.000Z";"2011-02-17T23:59:59.999Z";"2011-02-17T02:02:00.000Z";"2011-02-17T18:07:00.000Z";"2783";1.7764182164;2.1282018695;1.6837139343;1.7480028531;6684.3774460105;9529201.727368781;"2011-02-17T23:59:59.999Z"
"2011-02-16T00:00:00.000Z";"2011-02-16T23:59:59.999Z";"2011-02-16T02:35:00.000Z";"2011-02-16T08:57:00.000Z";"2783";1.7857331152;1.9090336164;1.5050587944;1.7756780444;11965.3552156192;9627395.472413678;"2011-02-16T23:59:59.999Z"
"2011-02-15T00:00:00.000Z";"2011-02-15T23:59:59.999Z";"2011-02-15T21:58:00.000Z";"2011-02-15T16:12:00.000Z";"2783";1.7985611391;1.8676057489;1.4881141957;1.7856504704;14353.7826379593;9673003.69510202;"2011-02-15T23:59:59.999Z"
"2011-02-14T00:00:00.000Z";"2011-02-14T23:59:59.999Z";"2011-02-14T16:39:00.000Z";"2011-02-14T00:23:00.000Z";"2783";1.7580296043;2.0511981548;1.6469149108;1.8012091757;11829.6738723911;9736931.5436637;"2011-02-14T23:59:59.999Z"
"2011-02-13T00:00:00.000Z";"2011-02-13T23:59:59.999Z";"2011-02-13T01:11:00.000Z";"2011-02-13T17:34:00.000Z";"2783";1.7254182799;2.0593608569;1.6034198401;1.758788688;5396.9360842169;9490379.798519727;"2011-02-13T23:59:59.999Z"
"2011-02-12T00:00:00.000Z";"2011-02-12T23:59:59.999Z";"2011-02-12T00:18:00.000Z";"2011-02-12T00:52:00.000Z";"2783";1.7936641107;1.9106700655;1.6362532663;1.7198085802;6871.4294515666;9263018.01091312;"2011-02-12T23:59:59.999Z"
"2011-02-11T00:00:00.000Z";"2011-02-11T23:59:59.999Z";"2011-02-11T22:52:00.000Z";"2011-02-11T01:52:00.000Z";"2783";1.6355495988;1.8508358554;1.4072816579;1.7939807509;22255.450879832;9650126.08536466;"2011-02-11T23:59:59.999Z"
"2011-02-10T00:00:00.000Z";"2011-02-10T23:59:59.999Z";"2011-02-10T00:24:00.000Z";"2011-02-10T01:12:00.000Z";"2783";1.6696752377;1.7156480657;1.3687224211;1.635781356;44341.3314603159;8779197.656431647;"2011-02-10T23:59:59.999Z"
"2011-02-09T00:00:00.000Z";"2011-02-09T23:59:59.999Z";"2011-02-09T21:44:00.000Z";"2011-02-09T01:20:00.000Z";"2783";1.5323082008;1.7821872518;1.3669894345;1.6697990476;83159.4277854954;8990573.128035776;"2011-02-09T23:59:59.999Z"
"2011-02-08T00:00:00.000Z";"2011-02-08T23:59:59.999Z";"2011-02-08T00:24:00.000Z";"2011-02-08T16:07:00.000Z";"2783";1.5114980947;1.5829755169;1.2780017379;1.5328205813;11731.1790327666;8197601.124051576;"2011-02-08T23:59:59.999Z"
"2011-02-07T00:00:00.000Z";"2011-02-07T23:59:59.999Z";"2011-02-07T00:24:00.000Z";"2011-02-07T02:14:00.000Z";"2783";1.5237178364;1.550918654;1.2117639072;1.5173278398;3801.5287430557;8102024.90392899;"2011-02-07T23:59:59.999Z"
"2011-02-06T00:00:00.000Z";"2011-02-06T23:59:59.999Z";"2011-02-06T13:46:00.000Z";"2011-02-06T01:01:00.000Z";"2783";1.5324249261;1.7143159692;1.4188426985;1.5231316893;14675.3491071049;8117568.428209623;"2011-02-06T23:59:59.999Z"
"2011-02-05T00:00:00.000Z";"2011-02-05T23:59:59.999Z";"2011-02-05T17:41:00.000Z";"2011-02-05T00:14:00.000Z";"2783";1.3525710675;1.6016094386;1.262569104;1.5327851237;26446.3610576805;8155451.504063809;"2011-02-05T23:59:59.999Z"
"2011-02-04T00:00:00.000Z";"2011-02-04T23:59:59.999Z";"2011-02-04T12:56:00.000Z";"2011-02-04T02:27:00.000Z";"2783";1.2109001707;1.3991791733;1.083020779;1.3516795149;70371.5366210748;7165409.514684872;"2011-02-04T23:59:59.999Z"
"2011-02-03T00:00:00.000Z";"2011-02-03T23:59:59.999Z";"2011-02-03T00:12:00.000Z";"2011-02-03T04:31:00.000Z";"2783";1.3291792485;1.3797869921;1.0847116264;1.2111674942;14210.2889073294;6421612.586208239;"2011-02-03T23:59:59.999Z"
"2011-02-02T00:00:00.000Z";"2011-02-02T23:59:59.999Z";"2011-02-02T20:52:00.000Z";"2011-02-02T00:33:00.000Z";"2783";1.1535981679;1.4715152274;1.1152377452;1.328783871;9324.2666431168;7034615.04162415;"2011-02-02T23:59:59.999Z"
"2011-02-01T00:00:00.000Z";"2011-02-01T23:59:59.999Z";"2011-02-01T21:18:00.000Z";"2011-02-01T00:00:00.000Z";"2783";0.8674615822;1.1950657973;0.8674615822;1.1528983532;52969.6798528154;6135257.081614259;"2011-02-01T23:59:59.999Z"
"2011-01-31T00:00:00.000Z";"2011-01-31T23:59:59.999Z";"2011-01-31T21:16:00.000Z";"2011-01-31T08:07:00.000Z";"2783";0.7931416217;0.9132656138;0.7228739187;0.8673632333;107685.1571195411;4590340.843912532;"2011-01-31T23:59:59.999Z"
"2011-01-30T00:00:00.000Z";"2011-01-30T23:59:59.999Z";"2011-01-30T22:17:00.000Z";"2011-01-30T00:45:00.000Z";"2783";0.7541154741;0.8247229571;0.6926791416;0.7931809743;17452.684026531;4179568.003113525;"2011-01-30T23:59:59.999Z"
"2011-01-29T00:00:00.000Z";"2011-01-29T23:59:59.999Z";"2011-01-29T02:32:00.000Z";"2011-01-29T00:31:00.000Z";"2783";0.2654145753;0.8313957733;0.2654145753;0.7544167851;862.239912206;1405913.5462876228;"2011-01-29T23:59:59.999Z"
"2011-01-28T00:00:00.000Z";"2011-01-28T23:59:59.999Z";"2011-01-28T02:49:00.000Z";"2011-01-28T00:48:00.000Z";"2783";0.7075047325;0.8101591448;0.6827062397;0.7491874894;8970.3208226592;3935912.6808922365;"2011-01-28T23:59:59.999Z"
"2011-01-27T00:00:00.000Z";"2011-01-27T23:59:59.999Z";"2011-01-27T00:38:00.000Z";"2011-01-27T01:52:00.000Z";"2783";0.6995910555;0.7110552574;0.568980601;0.7036709529;46528.2993024483;3691218.866607371;"2011-01-27T23:59:59.999Z"
"2011-01-26T00:00:00.000Z";"2011-01-26T23:59:59.999Z";"2011-01-26T09:22:00.000Z";"2011-01-26T00:50:00.000Z";"2783";0.7106590695;0.8353439296;0.6758312376;0.6986469545;25941.3593437711;3659285.689168036;"2011-01-26T23:59:59.999Z"
"2011-01-25T00:00:00.000Z";"2011-01-25T23:59:59.999Z";"2011-01-25T00:31:00.000Z";"2011-01-25T05:25:00.000Z";"2783";0.7071048966;0.746820318;0.6366625778;0.7111828493;3629.9873215192;3718538.059644216;"2011-01-25T23:59:59.999Z"
"2011-01-24T00:00:00.000Z";"2011-01-24T23:59:59.999Z";"2011-01-24T03:47:00.000Z";"2011-01-24T19:09:00.000Z";"2783";0.7207134334;0.8084877636;0.6614657777;0.7072884853;18404.6137274769;3694171.841949562;"2011-01-24T23:59:59.999Z"
"2011-01-23T00:00:00.000Z";"2011-01-23T23:59:59.999Z";"2011-01-23T19:37:00.000Z";"2011-01-23T07:13:00.000Z";"2783";0.7397433474;0.7772061276;0.600697396;0.7204871457;1919.7506609419;3754800.755843625;"2011-01-23T23:59:59.999Z"
"2011-01-22T00:00:00.000Z";"2011-01-22T23:59:59.999Z";"2011-01-22T23:40:00.000Z";"2011-01-22T02:33:00.000Z";"2783";0.647811246;0.7504212468;0.6144257155;0.7415842919;17555.5896922369;3857560.5930875293;"2011-01-22T23:59:59.999Z"
"2011-01-21T00:00:00.000Z";"2011-01-21T23:59:59.999Z";"2011-01-21T23:51:00.000Z";"2011-01-21T02:31:00.000Z";"2783";0.5999732423;0.6590134463;0.50912594;0.647790237;14165.3611183901;3366226.1834864863;"2011-01-21T23:59:59.999Z"
"2011-01-20T00:00:00.000Z";"2011-01-20T23:59:59.999Z";"2011-01-20T07:03:00.000Z";"2011-01-20T00:00:00.000Z";"2783";0.5458166635;0.7473216483;0.5458166635;0.6004923128;33198.6938205682;3111031.3481994667;"2011-01-20T23:59:59.999Z"
"2011-01-19T00:00:00.000Z";"2011-01-19T23:59:59.999Z";"2011-01-19T23:15:00.000Z";"2011-01-19T02:24:00.000Z";"2783";0.5332628617;0.5717073327;0.478389503;0.5448575766;12196.1669538715;2826812.5041964184;"2011-01-19T23:59:59.999Z"
"2011-01-18T00:00:00.000Z";"2011-01-18T23:59:59.999Z";"2011-01-18T00:20:00.000Z";"2011-01-18T02:23:00.000Z";"2783";0.6346219346;0.6479159876;0.4621174496;0.5333019822;26168.1753629962;2756251.305587302;"2011-01-18T23:59:59.999Z"
"2011-01-17T00:00:00.000Z";"2011-01-17T23:59:59.999Z";"2011-01-17T01:05:00.000Z";"2011-01-17T17:59:00.000Z";"2783";0.6589712446;0.7987831392;0.6109873495;0.6413556112;30767.092146418;3317157.0143276625;"2011-01-17T23:59:59.999Z"
"2011-01-16T00:00:00.000Z";"2011-01-16T23:59:59.999Z";"2011-01-16T00:21:00.000Z";"2011-01-16T01:39:00.000Z";"2783";0.6717805032;0.6975167093;0.5858513433;0.6584614497;4673.1875169395;3392508.6284096367;"2011-01-16T23:59:59.999Z"
"2011-01-15T00:00:00.000Z";"2011-01-15T23:59:59.999Z";"2011-01-15T00:20:00.000Z";"2011-01-15T02:40:00.000Z";"2783";0.7018389012;0.7025745082;0.5605064515;0.6718224556;2555.8291546682;3455502.018574017;"2011-01-15T23:59:59.999Z"
"2011-01-14T00:00:00.000Z";"2011-01-14T23:59:59.999Z";"2011-01-14T04:34:00.000Z";"2011-01-14T00:00:00.000Z";"2783";0.5552693354;0.780723395;0.5552693354;0.7021076726;45248.3183664751;3573776.8329572943;"2011-01-14T23:59:59.999Z"
"2011-01-13T00:00:00.000Z";"2011-01-13T23:59:59.999Z";"2011-01-13T01:25:00.000Z";"2011-01-13T23:21:00.000Z";"2783";0.5546528967;0.6957859037;0.5393203059;0.5540465311;33766.0006023259;2855705.157499885;"2011-01-13T23:59:59.999Z"
"2011-01-12T00:00:00.000Z";"2011-01-12T23:59:59.999Z";"2011-01-12T22:53:00.000Z";"2011-01-12T01:13:00.000Z";"2783";0.5533519864;0.5689962049;0.4396093637;0.5537663444;52834.8778054415;2852232.31032992;"2011-01-12T23:59:59.999Z"
"2011-01-11T00:00:00.000Z";"2011-01-11T23:59:59.999Z";"2011-01-11T01:36:00.000Z";"2011-01-11T16:42:00.000Z";"2783";0.5474345281;0.5739152613;0.4819870758;0.554695249;8199.6391573427;2837562.016025301;"2011-01-11T23:59:59.999Z"
"2011-01-10T00:00:00.000Z";"2011-01-10T23:59:59.999Z";"2011-01-10T01:31:00.000Z";"2011-01-10T00:23:00.000Z";"2783";0.5441680203;0.5906649827;0.5051008342;0.5476107911;17533.6447679845;2792938.256278137;"2011-01-10T23:59:59.999Z"
"2011-01-09T00:00:00.000Z";"2011-01-09T23:59:59.999Z";"2011-01-09T06:00:00.000Z";"2011-01-09T15:31:00.000Z";"2783";0.5430789227;0.6714214258;0.5246369406;0.5430424734;2843.7017984095;2765240.1691462416;"2011-01-09T23:59:59.999Z"
"2011-01-08T00:00:00.000Z";"2011-01-08T23:59:59.999Z";"2011-01-08T09:10:00.000Z";"2011-01-08T01:42:00.000Z";"2783";0.5328551371;0.5732159895;0.4517920786;0.5428285217;2742.743344977;2759453.641784893;"2011-01-08T23:59:59.999Z"
"2011-01-07T00:00:00.000Z";"2011-01-07T23:59:59.999Z";"2011-01-07T04:29:00.000Z";"2011-01-07T00:00:00.000Z";"2783";0.5051991273;0.6497361597;0.5051991273;0.5331007191;71682.7296302533;2702605.8183588064;"2011-01-07T23:59:59.999Z"
"2011-01-06T00:00:00.000Z";"2011-01-06T23:59:59.999Z";"2011-01-06T00:24:00.000Z";"2011-01-06T15:31:00.000Z";"2783";0.5044650724;0.5197110742;0.4291177165;0.5046444762;5808.8389388676;2557172.3424281115;"2011-01-06T23:59:59.999Z"
"2011-01-05T00:00:00.000Z";"2011-01-05T23:59:59.999Z";"2011-01-05T01:49:00.000Z";"2011-01-05T00:21:00.000Z";"2783";0.5015130448;0.6537188134;0.4809726886;0.4989768914;595.2334502991;2524935.342687259;"2011-01-05T23:59:59.999Z"
"2011-01-04T00:00:00.000Z";"2011-01-04T23:59:59.999Z";"2011-01-04T21:19:00.000Z";"2011-01-04T01:47:00.000Z";"2783";0.490336899;0.5152465842;0.4130435353;0.4975023467;3107.0416505648;2495881.300282554;"2011-01-04T23:59:59.999Z"
"2011-01-03T00:00:00.000Z";"2011-01-03T23:59:59.999Z";"2011-01-03T01:44:00.000Z";"2011-01-03T21:04:00.000Z";"2783";0.4984087345;0.5582385089;0.4583671943;0.4905363816;2370.5122031726;2491337.4011378093;"2011-01-03T23:59:59.999Z"
"2011-01-02T00:00:00.000Z";"2011-01-02T23:59:59.999Z";"2011-01-02T12:40:00.000Z";"2011-01-02T00:53:00.000Z";"2783";0.4986193323;0.609787487;0.4804921127;0.4981811986;8885.0284643301;2509674.9694818347;"2011-01-02T23:59:59.999Z"
